,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
593,0.07689126332600911,0.0005016326904296875,0.39805825242718446,0.3932257631378913,0.00316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",595,0.41739130434782606,0.4248175182481752,0.36443148688046645,0.3435225618631732,0.41228070175438597,0.4113372093023256,0.007854562675681076,3.4604932557864573e-06,0.023851871725786115,0.03557373417785698
594,0.013998587926228842,0.00041333834330240887,0.4262135922330097,0.42621381982120443,0.00316227766017,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0017271778035239022,8.396336776133975e-06,0.0005153877544269822,0.00025703248161317114
595,0.041512091954549156,0.0006355444590250651,0.34757281553398056,0.3475727834983109,0.00316227766017,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0017119820385883182,4.8273073656681486e-05,0.0004510052093832608,0.0002252684727314856
596,0.041170994440714516,0.0004439353942871094,0.270873786407767,0.27718933831992837,0.00316227766017,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",963,0.2463768115942029,0.2686131386861314,0.30029154518950435,0.3129548762736536,0.26608187134502925,0.25,0.004181699269063425,2.1930189674852554e-05,0.022289403304414878,0.026406975237322074
597,0.04301969210306803,0.0005699793497721354,0.4262135922330097,0.42621381982120443,0.00316227766017,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004105449696471577,9.943061607884179e-05,0.0005153877544269822,0.00025703248161317114
598,0.04906415939331055,0.0004363059997558594,0.23980582524271846,0.2363878152851359,0.00316227766017,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.26608187134502925,0.25726744186046513,0.009212189154984849,1.0115243642614567e-06,0.01853371096996956,0.014766574624594141
599,0.057172536849975586,0.00043956438700358075,0.4262135922330097,0.42621381982120443,0.00316227766017,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0017129597915038963,1.0183075560604064e-05,0.0005153877544269822,0.00025703248161317114
600,0.059295654296875,0.00047167142232259113,0.4223300970873786,0.42770195116671944,0.00316227766017,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",394,0.45217391304347826,0.4467153284671533,0.3935860058309038,0.4366812227074236,0.42105263157894735,0.3997093023255814,0.0038149461069006993,3.9091115528975034e-05,0.023958457904434814,0.02021323182895815
601,0.06993818283081055,0.0004940827687581381,0.43786407766990293,0.4183961344170019,0.00316227766017,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",62,0.43768115942028984,0.3883211678832117,0.40524781341107874,0.40465793304221254,0.47076023391812866,0.4622093023255814,0.006932482490802445,2.040240280903865e-05,0.02671314298345614,0.031690353270399936
602,0.07840728759765625,0.0004907449086507162,0.4077669902912621,0.3999760704142397,0.00316227766017,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",558,0.39710144927536234,0.3781021897810219,0.42565597667638483,0.4163027656477438,0.40058479532163743,0.4055232558139535,0.013020694900712948,7.90585207331714e-06,0.012719993520295654,0.016081033311148313
603,0.0240627924601237,0.0005504290262858073,0.41262135922330095,0.4063325283981989,0.00316227766017,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",507,0.391304347826087,0.42043795620437957,0.43440233236151604,0.4090247452692867,0.41228070175438597,0.38953488372093026,0.004922334131605171,6.13427524131305e-05,0.017613315678139722,0.01275894447018922
604,0.04400094350179037,0.0005173683166503906,0.23300970873786409,0.23350842299180707,0.00316227766017,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",1005,0.2492753623188406,0.24525547445255474,0.22740524781341107,0.22561863173216884,0.2222222222222222,0.22965116279069767,0.004542906470811158,4.936627339604575e-05,0.011735320541903732,0.008467988356179611
605,0.0442964235941569,0.0006236235300699869,0.43980582524271844,0.43301233013525425,0.00316227766017,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",41,0.4405797101449275,0.43795620437956206,0.42565597667638483,0.42358078602620086,0.45321637426900585,0.4375,0.002755991520945012,9.74577723167108e-05,0.011251222739403578,0.006671708867536537
606,0.04635810852050781,0.0005711714426676432,0.4262135922330097,0.4266983159452355,0.00316227766017,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4273255813953488,0.002471819479468148,0.00010476253320278856,0.0005153877544269822,0.0004521151035290663
607,0.05340385437011719,0.0006742477416992188,0.4262135922330097,0.42621381982120443,0.00316227766017,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0077569180729768076,0.0001823839277958879,0.0005153877544269822,0.00025703248161317114
608,0.05881436665852865,0.0005170504252115885,0.4242718446601942,0.42913352785040154,0.00316227766017,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",358,0.42028985507246375,0.43503649635036495,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0026673882520861216,3.1470248980210325e-05,0.0028711561677061312,0.004181694010322849
609,0.06180135409037272,0.0005119641621907552,0.42330097087378643,0.42281669889948814,0.00316227766017,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",373,0.42028985507246375,0.4248175182481752,0.42857142857142855,0.4192139737991266,0.42105263157894735,0.42441860465116277,0.006895271805719107,1.1299688076767108e-05,0.0037370659672380643,0.002552711516022636
610,0.07425300280253093,0.0006546179453531901,0.4116504854368932,0.41901641856001026,0.00316227766017,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",521,0.43478260869565216,0.47883211678832116,0.42857142857142855,0.413391557496361,0.3713450292397661,0.3648255813953488,0.0016375759505038597,0.00014025773222453371,0.028530416277481953,0.04671260946515607
611,0.06921323140462239,0.0005190372467041016,0.2262135922330097,0.2262133966804847,0.00316227766017,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.003199356400814516,1.3993092230425577e-05,0.0009255057877086339,0.00046172703695352357
612,0.019460121790568035,0.0005749066670735677,0.43592233009708736,0.44025004095507986,0.00316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",101,0.39420289855072466,0.4116788321167883,0.47230320699708456,0.4410480349344978,0.4415204678362573,0.4680232558139535,0.003302982910088706,0.00010843797231536515,0.03215825802696717,0.023009434532162497
613,0.051507790883382164,0.0006256898244222006,0.35436893203883496,0.36178432284842105,0.00316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",749,0.4115942028985507,0.4321167883211679,0.42565597667638483,0.4264919941775837,0.22514619883040934,0.22674418604651161,0.010836088943796401,4.843686619011674e-05,0.0912892901028839,0.09551540360206565
614,0.05010342597961426,0.0005932648976643881,0.4116504854368932,0.4082089536411557,0.00316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",521,0.3826086956521739,0.3722627737226277,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003157628305005279,0.00010321226909281121,0.020616704880025826,0.02541904741739515
615,0.04628880818684896,0.0008783340454101562,0.34757281553398056,0.3475727834983109,0.00316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.004179993713537669,0.0002871884814287951,0.0004510052093832608,0.0002252684727314856
616,0.0516816775004069,0.0005503495534261068,0.34757281553398056,0.3475727834983109,0.00316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.005423229013909104,1.8182792853830718e-05,0.0004510052093832608,0.0002252684727314856
617,0.06856449445088704,0.0005416075388590494,0.4330097087378641,0.4344523511016196,0.00316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",128,0.40869565217391307,0.4218978102189781,0.42565597667638483,0.44395924308588064,0.4649122807017544,0.4375,0.009119111690922534,8.31469958601034e-06,0.023536422626720198,0.00926077131024774
618,0.06786704063415527,0.0005473295847574869,0.29902912621359223,0.30683137218419926,0.00316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",928,0.3391304347826087,0.3445255474452555,0.24198250728862974,0.2663755458515284,0.3157894736842105,0.30959302325581395,0.011380891871334078,1.4648467164318635e-05,0.04142019181428133,0.03196431056408485
619,0.07794936498006184,0.0005752245585123698,0.441747572815534,0.44466920114573744,0.00316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",32,0.4579710144927536,0.44963503649635034,0.42857142857142855,0.4483260553129549,0.43859649122807015,0.436046511627907,0.0031845938552051817,2.7125520190498778e-05,0.012217619895873206,0.006120535860271161
620,0.08232363065083821,0.0005507469177246094,0.36699029126213595,0.3663477297542918,0.00316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",712,0.22608695652173913,0.22627737226277372,0.45481049562682213,0.462882096069869,0.42105263157894735,0.40988372093023256,0.005432503125745122,4.7204470332201316e-06,0.10093960886407273,0.10138042456579625
621,0.01954936981201172,0.0005462964375813802,0.3883495145631068,0.3888821557007947,0.00316227766017,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",632,0.4,0.40875912408759124,0.42565597667638483,0.4264919941775837,0.3391812865497076,0.3313953488372093,0.0021304299535191747,8.729427118603193e-05,0.03621666206246976,0.04128892824099878
622,0.04340720176696777,0.0004883607228597006,0.4203883495145631,0.4261784283725922,0.00316227766017,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",408,0.3826086956521739,0.3956204379562044,0.43440233236151604,0.44541484716157204,0.4444444444444444,0.4375,0.0028767013578364373,5.18830577340109e-06,0.02712244017186298,0.021848024855255537
623,0.049304962158203125,0.00043646494547526043,0.38932038834951455,0.38787577366802095,0.00316227766017,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",621,0.39710144927536234,0.4058394160583942,0.3556851311953353,0.35807860262008734,0.4152046783625731,0.3997093023255814,0.0076445844876427485,2.8366356368978416e-06,0.02488952592677867,0.021217887507779306
624,0.04614973068237305,0.00048502286275227863,0.4262135922330097,0.42621381982120443,0.00316227766017,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.002136234433519567,6.350602573325316e-05,0.0005153877544269822,0.00025703248161317114
625,0.05543001492818197,0.0005457401275634766,0.39611650485436894,0.3815207570393113,0.00316227766017,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",607,0.4057971014492754,0.3708029197080292,0.34402332361516036,0.34643377001455605,0.43859649122807015,0.4273255813953488,0.011858608251708518,8.01812232930501e-05,0.039169609939729504,0.033882397739940694
626,0.059876441955566406,0.0009235541025797526,0.3485436893203884,0.34562702289061575,0.00316227766017,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",767,0.3507246376811594,0.34306569343065696,0.35276967930029157,0.34497816593886466,0.34210526315789475,0.3488372093023256,0.001731859473530524,0.0002917218868210597,0.004615684342683622,0.0024004666729766674
627,0.061762730280558266,0.0006035963694254557,0.4262135922330097,0.42621381982120443,0.00316227766017,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.009851419364645382,0.0001607460346254793,0.0005153877544269822,0.00025703248161317114
628,0.0703277587890625,0.0004899501800537109,0.4262135922330097,0.42621381982120443,0.00316227766017,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.000803713686290295,7.519325366029657e-06,0.0005153877544269822,0.00025703248161317114
629,0.07676966985066731,0.0006938775380452474,0.2815533980582524,0.2819304509440506,0.00316227766017,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",948,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.391812865497076,0.3938953488372093,0.007635357136924192,0.00032245242919360387,0.07774011021205979,0.07917159530597974
630,0.01690832773844401,0.0007719993591308594,0.34757281553398056,0.3475727834983109,0.00316227766017,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002442835212764282,0.00026369331972735734,0.0004510052093832608,0.0002252684727314856
631,0.05811270078023275,0.0006350676218668619,0.4203883495145631,0.42524836610027994,0.00316227766017,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",408,0.4144927536231884,0.4291970802919708,0.42565597667638483,0.42503639010189226,0.42105263157894735,0.42151162790697677,0.007989182878279896,9.852320645521987e-05,0.004585749394107548,0.003141151058494524
632,0.04549590746561686,0.000564734141031901,0.38543689320388347,0.3742588582193201,0.00316227766017,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",651,0.34782608695652173,0.34744525547445254,0.4606413994169096,0.4279475982532751,0.347953216374269,0.34738372093023256,0.004493553251115401,0.0001232949639596717,0.05313892480441722,0.03796368046304466
633,0.05486671129862467,0.0004925727844238281,0.4,0.4092027835287852,0.00316227766017,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",588,0.39420289855072466,0.40875912408759124,0.35276967930029157,0.3682678311499272,0.45321637426900585,0.45058139534883723,0.00928538788085404,3.4604932557864573e-06,0.04116346067907084,0.033605836180211714
634,0.057996908823649086,0.0005443890889485677,0.4203883495145631,0.4213773955221293,0.00316227766017,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",408,0.42318840579710143,0.44379562043795623,0.40816326530612246,0.3915574963609898,0.4298245614035088,0.42877906976744184,0.006213297743956223,5.1416053573024926e-05,0.009053217833976796,0.021958961541861482
635,0.0654609203338623,0.0005064805348714193,0.4524271844660194,0.43446580615287383,0.00316227766017,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",5,0.4405797101449275,0.43503649635036495,0.46647230320699706,0.43231441048034935,0.4502923976608187,0.436046511627907,0.005297127538621687,6.486660298478401e-06,0.010687336383783747,0.001576157822054342
636,0.0754239559173584,0.0005548000335693359,0.36019417475728155,0.3631255986257213,0.00316227766017,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",725,0.40869565217391307,0.4131386861313869,0.2478134110787172,0.25181950509461426,0.4239766081871345,0.42441860465116277,0.01329623215218638,3.542903294311549e-05,0.07965213354973612,0.07883989676688598
637,0.06779034932454427,0.0006124973297119141,0.3145631067961165,0.31215377720321236,0.00316227766017,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",889,0.34492753623188405,0.3445255474452555,0.26822157434402333,0.25181950509461426,0.3304093567251462,0.34011627906976744,0.0038759537835147454,7.379225136804553e-05,0.03327689596538986,0.042700731493012636
638,0.08461554845174153,0.0005604426066080729,0.4320388349514563,0.4194096614536553,0.00316227766017,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",136,0.42318840579710143,0.4131386861313869,0.44314868804664725,0.42212518195050946,0.4298245614035088,0.42296511627906974,0.009732433242718616,5.926235249099567e-05,0.00830468357649764,0.0044474877581580615
639,0.02250496546427409,0.0006110668182373047,0.4262135922330097,0.42621381982120443,0.00316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005326868035369255,0.00012390244476432312,0.0005153877544269822,0.00025703248161317114
640,0.04687857627868652,0.0006034374237060547,0.4262135922330097,0.42621381982120443,0.00316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.001449597875219675,0.00010551092934011057,0.0005153877544269822,0.00025703248161317114
641,0.05266737937927246,0.0006013711293538412,0.3592233009708738,0.3548670983978636,0.00316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",728,0.3826086956521739,0.36496350364963503,0.33819241982507287,0.3508005822416303,0.3567251461988304,0.3488372093023256,0.004182358834205185,4.794301948069699e-05,0.018235647443906863,0.007184091572388547
642,0.06183107693990072,0.0006909370422363281,0.3087378640776699,0.31262770098648823,0.00316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",918,0.35942028985507246,0.345985401459854,0.22740524781341107,0.22561863173216884,0.3391812865497076,0.36627906976744184,0.012018289546331096,0.00016015352861445737,0.058060177473835746,0.06208001204210477
643,0.06179960568745931,0.0007889270782470703,0.3864077669902913,0.3966356153446186,0.00316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",643,0.4289855072463768,0.43503649635036495,0.3556851311953353,0.3508005822416303,0.3742690058479532,0.40406976744186046,0.010362911052078837,0.0002513654063390966,0.03115234356215164,0.03478862141071632
644,0.07130797704060872,0.0006887118021647135,0.42330097087378643,0.41696878296327977,0.00316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",373,0.4144927536231884,0.39854014598540144,0.4314868804664723,0.4279475982532751,0.4239766081871345,0.42441860465116277,0.004679866350891893,0.00016415776622266188,0.006960844951882484,0.013110414298253022
645,0.0719293753306071,0.0006704330444335938,0.35436893203883496,0.3362610141161391,0.00316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",749,0.22608695652173913,0.22627737226277372,0.37900874635568516,0.363901018922853,0.4590643274853801,0.4186046511627907,0.0030397390482830946,0.00015923541213425232,0.09671476858319826,0.08091321668535825
646,0.08547361691792806,0.0005497137705485026,0.40679611650485437,0.42233009324909565,0.00316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",571,0.4260869565217391,0.42627737226277373,0.36151603498542273,0.4104803493449782,0.4327485380116959,0.43023255813953487,0.006356897366367385,4.185738271797083e-06,0.032109971186489256,0.008533197789606137
647,0.0765384038289388,0.0005610783894856771,0.4349514563106796,0.43735791737674007,0.00316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",119,0.40869565217391307,0.4218978102189781,0.4227405247813411,0.4410480349344978,0.47368421052631576,0.4491279069767442,0.0035015805277288847,1.0584519953178019e-05,0.027905052747307084,0.011418764324621708
648,0.013877391815185547,0.0004680156707763672,0.2262135922330097,0.2262133966804847,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0021432044301716,0.00010318723785481404,0.0009255057877086339,0.00046172703695352357
649,0.050607522328694664,0.0004832744598388672,0.43592233009708736,0.415526621584369,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",101,0.45507246376811594,0.40875912408759124,0.40816326530612246,0.42066957787481807,0.4444444444444444,0.4171511627906977,0.010168519432453692,7.988433808076728e-05,0.020088718188596373,0.004996270472576612
650,0.03948275248209635,0.0004226366678873698,0.42815533980582526,0.43058770292531695,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",155,0.4057971014492754,0.4306569343065693,0.43731778425655976,0.4410480349344978,0.4415204678362573,0.42005813953488375,0.0012643364050399545,5.908848538538967e-06,0.015959524967029563,0.008569228746306843
651,0.05179429054260254,0.0004486242930094401,0.41650485436893203,0.4228478280547198,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",464,0.4260869565217391,0.4481751824817518,0.4314868804664723,0.413391557496361,0.391812865497076,0.4069767441860465,0.001395474310353647,2.801888902064446e-05,0.017548334639262766,0.01809960624168238
652,0.046689351399739586,0.0004219214121500651,0.3106796116504854,0.30978774005462817,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",902,0.37681159420289856,0.35036496350364965,0.32653061224489793,0.3508005822416303,0.22807017543859648,0.22819767441860464,0.009549590805439441,6.17540428799388e-06,0.06176162894203301,0.057693162788376655
653,0.05661527315775553,0.00042700767517089844,0.4262135922330097,0.42621381982120443,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0028625857358851848,2.2110029448260555e-06,0.0005153877544269822,0.00025703248161317114
654,0.05983090400695801,0.0004355112711588542,0.2262135922330097,0.2262133966804847,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.006737508622338448,7.065490331933616e-06,0.0009255057877086339,0.00046172703695352357
655,0.06765238444010417,0.0005212624867757162,0.4145631067961165,0.4184618818367083,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",482,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.391812865497076,0.40261627906976744,0.0063676508731482714,8.677177139901659e-05,0.016040984465899272,0.011204875752020992
656,0.0656725565592448,0.000467379887898763,0.4262135922330097,0.42621381982120443,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0004287905984085874,4.6652667113746555e-06,0.0005153877544269822,0.00025703248161317114
657,0.015377362569173178,0.0004475911458333333,0.34757281553398056,0.3475727834983109,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002263391947138223,4.4796617060975446e-05,0.0004510052093832608,0.0002252684727314856
658,0.042922417322794594,0.0005152225494384766,0.43786407766990293,0.43691869216201723,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",62,0.45217391304347826,0.454014598540146,0.42857142857142855,0.438136826783115,0.4327485380116959,0.4186046511627907,0.004793884634116685,9.104988798605309e-05,0.01029728173139484,0.014481689180550377
659,0.0391231377919515,0.0005379517873128256,0.34757281553398056,0.3475727834983109,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0009014978679701403,0.00010006810225849166,0.0004510052093832608,0.0002252684727314856
