,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
45,0.007462787628173828,0.0004364490509033203,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00031464671400533193,1.5227165831828006e-05,0.0026048519024145646,0.0006462897072953943
46,0.016132593154907227,0.0004813671112060547,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0017526364101375174,1.939033547190271e-05,0.0026048519024145646,0.0006462897072953943
47,0.018076419830322266,0.0006045818328857422,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003105203492232562,0.0002199157464997528,0.00260485190241458,0.0006462897072953789
48,0.01923708915710449,0.0005214214324951172,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030667149546067013,1.6159785464125198e-05,0.0026048519024145646,0.0006462897072953943
49,0.02320384979248047,0.0005787372589111328,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030970216401048755,6.104178690656502e-05,0.0026048519024145646,0.0006462897072953943
50,0.025049114227294923,0.0006142139434814453,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005657844791219963,0.00010854131437597979,0.00260485190241458,0.0006462897072953789
51,0.035118389129638675,0.0005939960479736328,0.38242894056847543,0.39138519450204073,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",701,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.42105263157894735,0.4694533762057878,0.010947386314659786,1.5823954430502314e-05,0.019184455824466908,0.03903686006973432
52,0.03978486061096191,0.0006154060363769531,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.011405810604733068,2.2311393560127206e-05,0.00260485190241458,0.0006462897072953789
53,0.027672815322875976,0.0006164073944091797,0.6744186046511628,0.6820037266676268,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",56,0.7692307692307693,0.8187702265372169,0.7948717948717948,0.7540453074433657,0.3974358974358974,0.37540453074433655,0.5974025974025974,0.6193548387096774,0.8157894736842105,0.842443729903537,0.0031519143425610564,1.2470545258975369e-05,0.15907209367303474,0.1717929041542523
54,0.006035661697387696,0.00038037300109863283,0.37209302325581395,0.37209259000043304,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0004738745830053212,1.2098515499983256e-05,0.00260485190241458,0.0006462897072953789
55,0.014673185348510743,0.0004222869873046875,0.627906976744186,0.627907409999567,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011706567964294696,3.5568344495718988e-06,0.0026048519024145646,0.0006462897072953943
56,0.017054986953735352,0.0004942417144775391,0.627906976744186,0.627907409999567,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003509214725382272,4.998085993650127e-05,0.0026048519024145646,0.0006462897072953943
57,0.018139362335205078,0.0005860805511474609,0.627906976744186,0.627907409999567,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003661324629919408,0.00011922906711549283,0.0026048519024145646,0.0006462897072953943
58,0.021704816818237306,0.0005710601806640625,0.627906976744186,0.627907409999567,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0035819212098023704,0.00015211549292038228,0.0026048519024145646,0.0006462897072953943
59,0.02394094467163086,0.0005504131317138672,0.37209302325581395,0.37209259000043304,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005961139111677393,5.4668210437569374e-05,0.00260485190241458,0.0006462897072953789
60,0.03162517547607422,0.0006283760070800781,0.627906976744186,0.627907409999567,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00858669177734739,0.00010894853611005484,0.0026048519024145646,0.0006462897072953943
61,0.03765048980712891,0.0005856513977050781,0.3669250645994832,0.3591369249923382,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",1039,0.3333333333333333,0.3300970873786408,0.3717948717948718,0.3365695792880259,0.3333333333333333,0.3106796116504854,0.4935064935064935,0.5032258064516129,0.3026315789473684,0.31511254019292606,0.011882808610838848,3.148483214581881e-05,0.06677894636607305,0.07266424250514138
62,0.026287937164306642,0.0006716251373291016,0.37209302325581395,0.37209259000043304,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003097818494741688,0.00011562735750201925,0.00260485190241458,0.0006462897072953789
63,0.007194089889526367,0.0004576206207275391,0.627906976744186,0.627907409999567,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.000865045288132109,7.156364699158603e-05,0.0026048519024145646,0.0006462897072953943
64,0.015748023986816406,0.0004809856414794922,0.627906976744186,0.627907409999567,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007813190661575541,2.0402056089691233e-05,0.0026048519024145646,0.0006462897072953943
65,0.02056593894958496,0.0005984783172607421,0.34108527131782945,0.35807190770002306,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",1053,0.21794871794871795,0.21035598705501618,0.1794871794871795,0.22006472491909385,0.8461538461538461,0.8511326860841424,0.2077922077922078,0.23870967741935484,0.25,0.27009646302250806,0.0029921976800472497,0.000118549178664344,0.2547508387766905,0.24737094727379214
66,0.02035694122314453,0.0005472660064697266,0.8036175710594315,0.8018297998468651,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",10,0.782051282051282,0.7896440129449838,0.9487179487179487,0.9288025889967637,0.8333333333333334,0.8090614886731392,0.7532467532467533,0.7903225806451613,0.6973684210526315,0.6913183279742765,0.00522933214666683,8.104935710755707e-05,0.08507021695498097,0.07572064635144729
67,0.022478818893432617,0.0005414009094238282,0.37209302325581395,0.37209259000043304,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002552843232371008,3.645743617038882e-05,0.00260485190241458,0.0006462897072953789
68,0.025781869888305664,0.0005521774291992188,0.4470284237726098,0.4507788037135092,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",676,0.6410256410256411,0.7055016181229773,0.6923076923076923,0.6763754045307443,0.5897435897435898,0.5792880258899676,0.07792207792207792,0.03870967741935484,0.2236842105263158,0.2540192926045016,0.0068440434127570475,2.2932347763206704e-05,0.2464127610977909,0.2610775473770401
69,0.03457484245300293,0.0006047248840332031,0.627906976744186,0.627907409999567,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.008216286905490824,4.533680837567037e-05,0.0026048519024145646,0.0006462897072953943
70,0.04244561195373535,0.0006588935852050781,0.3488372093023256,0.3320235550099712,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",1052,0.358974358974359,0.3365695792880259,0.34615384615384615,0.3365695792880259,0.32051282051282054,0.3042071197411003,0.37662337662337664,0.3419354838709677,0.34210526315789475,0.3408360128617363,0.016754007708956204,0.00012179765201431855,0.018611207663992498,0.014078298843789343
71,0.02791876792907715,0.0006711959838867187,0.6537467700258398,0.6782057817391944,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",83,0.6410256410256411,0.7961165048543689,0.9230769230769231,0.8478964401294499,0.38461538461538464,0.4045307443365696,0.5064935064935064,0.5129032258064516,0.8157894736842105,0.8295819935691319,0.004113338284185559,7.283965025892167e-05,0.1967799132388659,0.18321330561597837
72,0.008268451690673828,0.0004786014556884766,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005712747290269648,7.97619869114182e-05,0.0026048519024145646,0.0006462897072953943
73,0.01643972396850586,0.0005285263061523438,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018435571266351102,6.922608154031469e-05,0.0026048519024145646,0.0006462897072953943
74,0.019263362884521483,0.0005034446716308594,0.5607235142118863,0.5672569920334171,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",572,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.8441558441558441,0.8516129032258064,0.8552631578947368,0.8681672025723473,0.004806127893281036,1.687262528699826e-05,0.23367298864299563,0.23899123419856932
75,0.019158124923706055,0.0005554676055908204,0.5012919896640827,0.4796193240237134,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",663,0.7564102564102564,0.7864077669902912,0.8974358974358975,0.7734627831715211,0.16666666666666666,0.18770226537216828,0.3116883116883117,0.31290322580645163,0.3684210526315789,0.33762057877813506,0.004202900823486137,3.168165790838007e-05,0.2791693454679124,0.250454226320772
76,0.023848915100097658,0.0005426406860351562,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024801158202587474,1.0882965934816647e-05,0.0026048519024145646,0.0006462897072953943
77,0.02608318328857422,0.0005612373352050781,0.5607235142118863,0.5526751142722777,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",572,0.782051282051282,0.8381877022653722,0.8974358974358975,0.8090614886731392,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0075047824641787915,9.396233190731645e-06,0.23221524541976576,0.22142190890473046
78,0.037120389938354495,0.0006680011749267579,0.5116279069767442,0.5625003650469325,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",662,0.3717948717948718,0.343042071197411,0.2948717948717949,0.343042071197411,0.9615384615384616,0.9644012944983819,0.2597402597402597,0.3870967741935484,0.6710526315789473,0.77491961414791,0.010103933637627118,0.00010756133638607067,0.2679988574709696,0.2583550269089066
79,0.0408876895904541,0.0006711006164550782,0.37209302325581395,0.36820909485480197,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",725,0.3717948717948718,0.35275080906148865,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.012360581365521593,0.00010654268748099188,0.00260485190241458,0.00775602397349412
80,0.027249670028686522,0.0006663799285888672,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027005061955765624,6.657165900590975e-05,0.0026048519024145646,0.0006462897072953943
81,0.005816268920898438,0.00038347244262695315,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000458030185999406,1.3530417159861434e-05,0.00260485190241458,0.0006462897072953789
82,0.013872671127319335,0.00042057037353515625,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006668796593340648,1.0783269338269766e-05,0.00260485190241458,0.0006462897072953789
83,0.017090845108032226,0.0005094528198242188,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003781493867781448,8.798225766203786e-05,0.00260485190241458,0.0006462897072953789
84,0.017629194259643554,0.0004836082458496094,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0041884222556520185,3.1525608285692026e-05,0.00260485190241458,0.0006462897072953789
85,0.022169828414916992,0.0005801200866699218,0.627906976744186,0.627907409999567,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0035648754216015175,0.00010257247202421752,0.0026048519024145646,0.0006462897072953943
86,0.022767305374145508,0.0005300045013427734,0.5400516795865633,0.5577689137109614,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",624,0.23076923076923078,0.19741100323624594,0.20512820512820512,0.2621359223300971,0.7307692307692307,0.7928802588996764,0.7922077922077922,0.8258064516129032,0.75,0.7106109324758842,0.005563812331756686,3.284123976747789e-05,0.2655675891273298,0.27119691675814467
87,0.032788848876953124,0.0006649017333984375,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.008660281260500455,0.0001242803948925312,0.00260485190241458,0.0006462897072953789
88,0.03785924911499024,0.0005977153778076172,0.5529715762273901,0.5347747836656351,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",598,0.7307692307692307,0.7087378640776699,0.7692307692307693,0.7313915857605178,0.19230769230769232,0.15210355987055016,0.38961038961038963,0.3903225806451613,0.6842105263157895,0.6913183279742765,0.012140962438477055,5.813699068118029e-05,0.22518238049804715,0.22835538353867207
89,0.025671625137329103,0.0005780696868896484,0.5788113695090439,0.5695404168214969,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",559,0.717948717948718,0.6763754045307443,0.6282051282051282,0.6343042071197411,0.19230769230769232,0.16828478964401294,0.6753246753246753,0.6774193548387096,0.6842105263157895,0.6913183279742765,0.0037655549533198076,1.2999913769326959e-05,0.19630882295955365,0.20153504230613686
90,0.006583213806152344,0.00042018890380859377,0.37209302325581395,0.37209259000043304,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0004680338038401978,3.071941743608711e-05,0.00260485190241458,0.0006462897072953789
91,0.014876079559326173,0.0004888534545898438,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007317776038055662,5.109919232703698e-05,0.0026048519024145646,0.0006462897072953943
92,0.017337989807128907,0.0005059719085693359,0.37209302325581395,0.3727356768171533,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",725,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3762057877813505,0.0033393277054954745,3.9341637498414356e-05,0.00260485190241458,0.0017962775391519165
93,0.017592954635620116,0.0005100727081298828,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00381670433352156,1.4031981612973316e-05,0.0026048519024145646,0.0006462897072953943
94,0.022986507415771483,0.0006065845489501953,0.524547803617571,0.5349879643606777,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",649,0.358974358974359,0.28802588996763756,0.2692307692307692,0.343042071197411,0.3076923076923077,0.343042071197411,0.922077922077922,0.9580645161290322,0.7763157894736842,0.7427652733118971,0.004173048105544942,0.00010285438295130779,0.26838931719834247,0.26714860911642924
95,0.02428116798400879,0.0006312370300292969,0.627906976744186,0.6350271510998905,3.16227766017,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",109,0.6282051282051282,0.6763754045307443,0.6282051282051282,0.6148867313915858,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005982296772671536,0.00015205862223886926,0.0026048519024145646,0.02129463778107033
96,0.0320894718170166,0.0006517410278320312,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",109,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.008012226403322772,0.0001317428323847785,0.0026048519024145646,0.0006462897072953943
