,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
288,0.021520614624023438,0.0005270640055338541,0.43980582524271844,0.43884112443499906,0.316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",12,0.43478260869565216,0.44525547445255476,0.44314868804664725,0.43231441048034935,0.4415204678362573,0.438953488372093,0.0017507345698483967,7.965543755420575e-06,0.0036261852112132974,0.005283764656880396
289,0.03264355659484863,0.0005426406860351562,0.2262135922330097,0.2262133966804847,0.316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0017798344183336129,3.3207865422210978e-06,0.0009255057877086339,0.00046172703695352357
290,0.03873753547668457,0.0006530284881591797,0.41359223300970877,0.4242715977406468,0.316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",358,0.41739130434782606,0.4248175182481752,0.3965014577259475,0.42212518195050946,0.4269005847953216,0.4258720930232558,0.003040307183131022,0.0001308013664990317,0.012685141326858931,0.0015776263915921916
291,0.03792738914489746,0.0005870660146077474,0.34757281553398056,0.3475727834983109,0.316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0036301720272172355,5.517122461056493e-05,0.0004510052093832608,0.0002252684727314856
292,0.04351123174031576,0.0007207393646240234,0.34757281553398056,0.3475727834983109,0.316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.005942852233004583,9.069771999689708e-05,0.0004510052093832608,0.0002252684727314856
293,0.05608455340067545,0.0005858739217122396,0.40679611650485437,0.43059203316830225,0.316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",452,0.4057971014492754,0.454014598540146,0.36151603498542273,0.3799126637554585,0.45321637426900585,0.4578488372093023,0.008375484334742353,1.3724205855458518e-05,0.037397727687225345,0.03586989647420825
294,0.04672137896219889,0.0007583300272623698,0.31650485436893205,0.31889135937178653,0.316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",845,0.2956521739130435,0.2905109489051095,0.3119533527696793,0.32023289665211063,0.34210526315789475,0.34593023255813954,0.004861964202439256,0.0002138611848919825,0.019239516138677866,0.022644705663202685
295,0.0603031317392985,0.0005795955657958984,0.41262135922330095,0.4150258556481894,0.316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",378,0.4057971014492754,0.3970802919708029,0.40524781341107874,0.42212518195050946,0.4269005847953216,0.4258720930232558,0.00725875848264689,3.4440276908907016e-06,0.010070044843882487,0.012781295641708027
296,0.06103126207987467,0.0005804697672526041,0.2970873786407767,0.29025997601090686,0.316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",885,0.22608695652173913,0.22627737226277372,0.4402332361516035,0.4177583697234352,0.22514619883040934,0.22674418604651161,0.005149599434378472,8.064831247312142e-06,0.10114644153117329,0.09015518021069133
297,0.018077929814656574,0.0004562536875406901,0.4184466019417476,0.4257272018163382,0.316227766017,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",311,0.4028985507246377,0.4248175182481752,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0019092588429160137,1.4450517539274942e-05,0.011045848348077094,0.0006912368170767705
298,0.03151265780131022,0.00046062469482421875,0.41262135922330095,0.3999810502966268,0.316227766017,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",378,0.40869565217391307,0.3883211678832117,0.40816326530612246,0.39592430858806404,0.42105263157894735,0.41569767441860467,0.002775772695572795,2.3602235166100658e-06,0.0059484334924390855,0.011538663772670215
299,0.034384727478027344,0.0004813671112060547,0.3446601941747573,0.3461716183808539,0.316227766017,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",814,0.39420289855072466,0.3795620437956204,0.3673469387755102,0.35953420669577874,0.2719298245614035,0.29941860465116277,0.005263083187212451,9.824465645807512e-06,0.05243963927938453,0.03405546245299442
300,0.03589097658793131,0.00045601526896158856,0.43786407766990293,0.4349347500537626,0.316227766017,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",14,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4619883040935672,0.45203488372093026,0.004566183619577519,4.848495814854191e-06,0.017009655199477083,0.012091937926233623
301,0.03966029485066732,0.0005542437235514323,0.39029126213592236,0.38199528722133147,0.316227766017,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",508,0.3739130434782609,0.34890510948905107,0.4198250728862974,0.3915574963609898,0.37719298245614036,0.4055232558139535,0.006436493712026775,0.00010402126071776712,0.02091128887587502,0.024082919341861908
302,0.04349104563395182,0.0006302197774251302,0.3388349514563107,0.33690750312712314,0.316227766017,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",816,0.3507246376811594,0.34306569343065696,0.34110787172011664,0.34788937409024745,0.32456140350877194,0.31976744186046513,0.0014390018528574423,0.00013293731000285614,0.01080362586991417,0.012278796057839452
303,0.04322210947672526,0.0005679130554199219,0.4174757281553398,0.4218342577774088,0.316227766017,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",318,0.4,0.4131386861313869,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004142171478162102,8.927197331692549e-05,0.012412601961294916,0.0061539035876214095
304,0.05057668685913086,0.0005307197570800781,0.4262135922330097,0.42621381982120443,0.316227766017,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0030646291389208415,2.001107038786545e-05,0.0005153877544269822,0.00025703248161317114
305,0.05746618906656901,0.0004944006601969401,0.3533980582524272,0.35178534188658245,0.316227766017,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",636,0.22608695652173913,0.22627737226277372,0.41690962099125367,0.40611353711790393,0.41812865497076024,0.42296511627906974,0.004772797971208343,1.1239159602905076e-06,0.09035186270655314,0.08901378829287979
306,0.015373865763346354,0.0005112489064534506,0.34757281553398056,0.3475727834983109,0.316227766017,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0008633623719875158,2.2154832563746635e-05,0.0004510052093832608,0.0002252684727314856
307,0.03830138842264811,0.0005891323089599609,0.41067961165048544,0.4203829098178613,0.316227766017,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",416,0.4115942028985507,0.41897810218978104,0.4198250728862974,0.413391557496361,0.40058479532163743,0.42877906976744184,0.002613683949926762,0.00010890745655215018,0.007872067993555316,0.0063599788693097835
308,0.032526493072509766,0.0004992485046386719,0.34757281553398056,0.3475727834983109,0.316227766017,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.003955207333548641,9.440894066440263e-06,0.0004510052093832608,0.0002252684727314856
309,0.03860767682393392,0.0005543231964111328,0.4,0.39367418111048763,0.316227766017,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",493,0.4057971014492754,0.39854014598540144,0.3469387755102041,0.34788937409024745,0.4473684210526316,0.43459302325581395,0.006419326570894559,5.1831051223898216e-05,0.04115654355439868,0.035563454137445945
310,0.04394078254699707,0.0005455811818440756,0.41941747572815535,0.4203524920743993,0.316227766017,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",291,0.4144927536231884,0.3970802919708029,0.42565597667638483,0.4163027656477438,0.41812865497076024,0.4476744186046512,0.004524270023200869,2.8582621428735166e-05,0.0046513918079645064,0.02085252383699285
311,0.05078450838724772,0.0006821155548095703,0.40485436893203886,0.42087802152330495,0.316227766017,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",465,0.40869565217391307,0.42773722627737226,0.37900874635568516,0.4090247452692867,0.4269005847953216,0.4258720930232558,0.00609665345315213,0.00021209580649137909,0.019717360105542064,0.008416048121672333
312,0.05515329043070475,0.0005409717559814453,0.3640776699029126,0.362539110145156,0.316227766017,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",585,0.2956521739130435,0.3094890510948905,0.36443148688046645,0.3522561863173217,0.4327485380116959,0.4258720930232558,0.0023118713542094062,5.645370685316099e-06,0.05598296387301484,0.048066322263872654
313,0.053699096043904625,0.0005472501118977865,0.30776699029126214,0.30872125247841037,0.316227766017,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",858,0.3101449275362319,0.3094890510948905,0.26822157434402333,0.27219796215429404,0.34502923976608185,0.3444767441860465,0.0028870010501393885,1.6040135461861755e-05,0.03136392176436617,0.029512683364219274
314,0.05775968233744303,0.000545660654703776,0.2883495145631068,0.29171558008659826,0.316227766017,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",910,0.22608695652173913,0.22627737226277372,0.4139941690962099,0.42212518195050946,0.22514619883040934,0.22674418604651161,0.0021242158322990353,2.1190510736144785e-05,0.08878033382913078,0.09221371073943775
315,0.017643292744954426,0.0006041526794433594,0.4262135922330097,0.42621381982120443,0.316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0006009644220347795,0.00010962070400784158,0.0005153877544269822,0.00025703248161317114
316,0.035520315170288086,0.0005815823872884115,0.4262135922330097,0.4349347500537626,0.316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.45203488372093026,0.0044315230440597955,2.3632187253235992e-05,0.0005153877544269822,0.012091937926233623
317,0.03258967399597168,0.0007149378458658854,0.34757281553398056,0.3475727834983109,0.316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0003622450534100635,0.00019474282254248082,0.0004510052093832608,0.0002252684727314856
318,0.046696980794270836,0.0005981127421061198,0.25533980582524274,0.25492385896758935,0.316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",956,0.3130434782608696,0.3124087591240876,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.016605569449924962,4.819765225246155e-05,0.04096166049618263,0.040650559878313806
319,0.0478367805480957,0.0006741682688395182,0.3029126213592233,0.3029049609059156,0.316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",871,0.25507246376811593,0.2569343065693431,0.42857142857142855,0.42503639010189226,0.22514619883040934,0.22674418604651161,0.007468224401416716,0.00010967502268699956,0.08962649713016431,0.08723502867688208
320,0.049678643544514976,0.0006024042765299479,0.42718446601941745,0.42718281206926645,0.316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",77,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4298245614035088,0.42877906976744184,0.00030441688595594837,3.8225536771825915e-05,0.0018697077337513112,0.001132120317757019
321,0.05297978719075521,0.0006648699442545573,0.2922330097087379,0.2925893656727328,0.316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",896,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.4239766081871345,0.4258720930232558,0.006753236944610146,9.265669787166798e-05,0.09288715464479437,0.0942455040210303
322,0.06185762087504069,0.0006463527679443359,0.3737864077669903,0.38298547974603486,0.316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",549,0.3130434782608696,0.35912408759124087,0.37900874635568516,0.40465793304221254,0.4298245614035088,0.3851744186046512,0.00039296948078257305,6.562562519460545e-05,0.04782935092736992,0.018653442227165716
323,0.057672580083211265,0.000782012939453125,0.42524271844660194,0.42718846630000235,0.316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",208,0.42318840579710143,0.4291970802919708,0.42565597667638483,0.4294032023289665,0.4269005847953216,0.42296511627906974,0.00403537947120069,0.0001256962707527015,0.001543713098472288,0.002987544769317818
324,0.012418270111083984,0.000421603520711263,0.2262135922330097,0.2262133966804847,0.1,"(6,)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,6.647932028234551e-05,4.51249108841527e-06,0.0009255057877086339,0.00046172703695352357
325,0.0298459529876709,0.0004487037658691406,0.36601941747572814,0.3820496891161453,0.1,"(6,)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",574,0.4057971014492754,0.3722627737226277,0.3673469387755102,0.43377001455604075,0.32456140350877194,0.34011627906976744,0.00227206011737947,2.395365253945619e-05,0.03318532676298405,0.038855229826653674
326,0.02934439977010091,0.0004889965057373047,0.329126213592233,0.33396799293587676,0.1,"(6,)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",834,0.32463768115942027,0.32116788321167883,0.3236151603498542,0.34643377001455605,0.3391812865497076,0.33430232558139533,0.0005633453938671766,7.049802616705478e-05,0.007101614795719343,0.010317463923605321
327,0.03656299908955892,0.00046435991923014325,0.38058252427184464,0.3850013365481321,0.1,"(6,)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",530,0.4057971014492754,0.4291970802919708,0.33819241982507287,0.3551673944687045,0.39766081871345027,0.3706395348837209,0.003317713617316656,1.8696570868805148e-05,0.030136207508305195,0.03188306348788534
328,0.04012608528137207,0.0004603068033854167,0.28446601941747574,0.28972119535956087,0.1,"(6,)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",924,0.22318840579710145,0.23065693430656933,0.2857142857142857,0.2925764192139738,0.34502923976608185,0.34593023255813954,0.008303125626241798,2.339284671513003e-05,0.04976072699354678,0.04710341494975335
329,0.04259904225667318,0.00048772493998209637,0.4203883495145631,0.42476033144911146,0.1,"(6,)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",267,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4093567251461988,0.42151162790697677,0.003962668159563011,2.235914919994447e-05,0.007779821054537881,0.0022988506795190455
330,0.04466064771016439,0.0005353291829427084,0.24951456310679612,0.2523825097800072,0.1,"(6,)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",975,0.2144927536231884,0.22043795620437956,0.2653061224489796,0.2561863173216885,0.26900584795321636,0.2805232558139535,0.005133180395009364,0.00010095468367317518,0.02490011510525096,0.02467674372296961
331,0.05160109202067057,0.0004699230194091797,0.4349514563106796,0.43446294815132186,0.1,"(6,)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",28,0.4260869565217391,0.42627737226277373,0.4489795918367347,0.45269286754002913,0.4298245614035088,0.42441860465116277,0.004427358180976987,1.0632149938176201e-05,0.010028979886179684,0.012912815983808928
