,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
45,0.013554668426513672,0.0005611419677734375,0.3640776699029126,0.3630879023153669,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",489,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.0024787383693804788,0.0001090943186437813,0.03249649180228289,0.031183327945102753
46,0.015883111953735353,0.0006101608276367187,0.2262135922330097,0.22621324177672383,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0014298105398176197,0.00010580052722563625,0.0010910057940652807,0.00027238332237182423
47,0.02121701240539551,0.0005972385406494141,0.4262135922330097,0.4262140074230608,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0034325229186619086,1.8985665320977187e-05,0.0016094382569135867,0.0004017042287733152
48,0.01669936180114746,0.0007128238677978516,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0008781009467277363,0.00014767904682759056,0.0006192993286040435,0.00015431232219401302
49,0.017740392684936525,0.0006590843200683594,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0010983559430121765,1.5282314761457777e-05,0.0006192993286040435,0.00015431232219401302
50,0.021344566345214845,0.0007345676422119141,0.41359223300970877,0.4196544117784722,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",298,0.3671497584541063,0.40097205346294046,0.42995169082125606,0.41433778857837184,0.4492753623188406,0.43377885783718106,0.4292682926829268,0.4254545454545455,0.39215686274509803,0.423728813559322,0.002047031955735163,9.907696265195985e-05,0.02971643223017858,0.011198564831970669
51,0.023330831527709962,0.0006972312927246094,0.2737864077669903,0.2723772314895325,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",871,0.30917874396135264,0.3159173754556501,0.2560386473429952,0.267314702308627,0.30434782608695654,0.3037667071688943,0.25365853658536586,0.25696969696969696,0.24509803921568626,0.2179176755447942,0.003233191679205239,1.0050523819802145e-05,0.02732010602681047,0.03495685304886873
52,0.027526235580444335,0.0007470130920410156,0.2262135922330097,0.22621324177672383,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005624877687187177,2.019190016774739e-05,0.0010910057940652807,0.00027238332237182423
53,0.028068161010742186,0.0007506370544433594,0.34757281553398056,0.34757275080021544,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.005664513593416402,1.0697105959256502e-05,0.0006192993286040435,0.00015431232219401302
54,0.009749984741210938,0.0004790306091308594,0.4262135922330097,0.4262140074230608,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001053821496772628,2.434971644666093e-05,0.0016094382569135867,0.0004017042287733152
55,0.012097930908203125,0.0005209445953369141,0.3388349514563107,0.31650942690908096,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",738,0.34782608695652173,0.30133657351154314,0.3526570048309179,0.33900364520048604,0.3188405797101449,0.31713244228432563,0.34146341463414637,0.3115151515151515,0.3333333333333333,0.3135593220338983,0.0014597230619487341,1.4507922365307857e-05,0.011931255648917437,0.012411602558955348
56,0.017379140853881835,0.0006631851196289062,0.4116504854368932,0.40654581828987163,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",325,0.4057971014492754,0.3730255164034022,0.43478260869565216,0.4349939246658566,0.3526570048309179,0.3985419198055893,0.43414634146341463,0.41454545454545455,0.43137254901960786,0.4116222760290557,0.0017085304319938265,0.0001293936617783808,0.03148979701814827,0.020429059642017102
57,0.014252662658691406,0.0006025791168212891,0.37087378640776697,0.3613706517274695,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",469,0.3333333333333333,0.29647630619684084,0.391304347826087,0.39246658566221143,0.2995169082125604,0.33657351154313486,0.44390243902439025,0.3842424242424242,0.3872549019607843,0.39709443099273606,0.002064448697535312,1.5852666290576694e-05,0.050050200832223384,0.038967775747182
58,0.016830301284790038,0.0006025791168212891,0.3504854368932039,0.3567993151619817,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",568,0.34782608695652173,0.34750911300121506,0.391304347826087,0.3827460510328068,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.31862745098039214,0.3583535108958838,0.0028292373179474644,4.266560260442264e-06,0.02328369139173012,0.013622335674293686
59,0.01828460693359375,0.0007137298583984375,0.39223300970873787,0.4048847572991157,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",410,0.34782608695652173,0.41676792223572295,0.42995169082125606,0.41433778857837184,0.4492753623188406,0.43377885783718106,0.34146341463414637,0.3793939393939394,0.39215686274509803,0.3801452784503632,0.0014707039345775892,0.00010966835843258612,0.04300191417371341,0.02157434618413158
60,0.017875194549560547,0.000903177261352539,0.4262135922330097,0.4262140074230608,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0030027140914565304,0.0003112130746219325,0.0016094382569135867,0.0004017042287733152
61,0.02873091697692871,0.0006976604461669921,0.2902912621359223,0.2681665967261041,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",856,0.28502415458937197,0.284325637910085,0.26570048309178745,0.2174969623329283,0.28502415458937197,0.2709599027946537,0.23414634146341465,0.2096969696969697,0.38235294117647056,0.3583535108958838,0.009031091319924939,2.395621530554723e-05,0.049383020891702475,0.053644581819060885
62,0.028725528717041017,0.0008349895477294921,0.38155339805825245,0.37936216489265484,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",427,0.37681159420289856,0.36816524908869985,0.3671497584541063,0.4094775212636695,0.34782608695652173,0.3450789793438639,0.43902439024390244,0.3975757575757576,0.37745098039215685,0.3765133171912833,0.006001461352743105,0.00013313447164396946,0.03058649087014304,0.022572077068353645
63,0.011838293075561524,0.0005218982696533203,0.34757281553398056,0.34757275080021544,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0005837264858383867,2.7400093776226532e-05,0.0006192993286040435,0.00015431232219401302
64,0.014522218704223632,0.0005539894104003906,0.35436893203883496,0.3830226740260721,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",541,0.37681159420289856,0.4289185905224787,0.34299516908212563,0.35844471445929527,0.3333333333333333,0.38031591737545567,0.33170731707317075,0.3806060606060606,0.3872549019607843,0.3668280871670702,0.0015391857983950684,1.2282236714441174e-05,0.023077244168392172,0.024437440303896146
65,0.015362215042114259,0.0006035327911376953,0.34757281553398056,0.34757275080021544,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0013842379959124996,5.052620169965781e-05,0.0006192993286040435,0.00015431232219401302
66,0.02329387664794922,0.0006298065185546875,0.42524271844660194,0.418194566353802,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",249,0.4251207729468599,0.4264884568651276,0.41545893719806765,0.43256379100850545,0.42028985507246375,0.38031591737545567,0.43902439024390244,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0029690371686788516,1.6001847966317834e-05,0.007891228291805481,0.019110486297988546
67,0.017619991302490236,0.0006572723388671875,0.4262135922330097,0.4262140074230608,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0017246389132678274,1.27221726575106e-05,0.0016094382569135867,0.0004017042287733152
68,0.018088006973266603,0.0007523536682128906,0.2650485436893204,0.2640609118555449,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",885,0.25120772946859904,0.24179829890643986,0.23671497584541062,0.2454434993924666,0.2463768115942029,0.26974483596597815,0.3170731707317073,0.3006060606060606,0.27450980392156865,0.2627118644067797,0.0014368324784958552,0.00013039396106446832,0.028745718635727967,0.021032863816663416
69,0.02132382392883301,0.0007709980010986329,0.2650485436893204,0.27135164483353214,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",885,0.2753623188405797,0.28554070473876064,0.30434782608695654,0.3037667071688943,0.22705314009661837,0.22600243013365734,0.23902439024390243,0.23636363636363636,0.27941176470588236,0.3050847457627119,0.0037824155093396546,0.00014744830435142492,0.02824092061218444,0.03367699450985092
70,0.028845882415771483,0.0007462024688720704,0.3106796116504854,0.31649533716209993,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",804,0.2753623188405797,0.26852976913730253,0.33816425120772947,0.3450789793438639,0.34782608695652173,0.34264884568651277,0.24878048780487805,0.25696969696969696,0.3431372549019608,0.3692493946731235,0.005117301564629394,2.7793266856026656e-05,0.04063291759863,0.045006707830377725
71,0.02805333137512207,0.0008512020111083984,0.2262135922330097,0.22621324177672383,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005877405560849649,0.00014536687146349698,0.0010910057940652807,0.00027238332237182423
72,0.014526891708374023,0.0005783557891845704,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001156847232532214,7.658744030491363e-05,0.0016094382569135867,0.0004017042287733152
73,0.01702742576599121,0.0006522655487060547,0.42815533980582526,0.42524195396012027,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",5,0.4251207729468599,0.4264884568651276,0.43478260869565216,0.42162818955042525,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0009901916476362895,0.0001314142272682805,0.003651957774622673,0.0018459032925768934
74,0.017355012893676757,0.0006844043731689453,0.34757281553398056,0.34757275080021544,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001347451706456913,9.135391084069099e-05,0.0006192993286040435,0.00015431232219401302
75,0.018162298202514648,0.0007213592529296875,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0005782224665972707,0.0001295131856825622,0.0010910057940652807,0.00027238332237182423
76,0.02002120018005371,0.0007495880126953125,0.4262135922330097,0.4262140074230608,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012530401295543009,0.0001319450723089055,0.0016094382569135867,0.0004017042287733152
77,0.028636789321899413,0.0007262229919433594,0.3825242718446602,0.3893719366011312,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",426,0.3671497584541063,0.40097205346294046,0.42028985507246375,0.4204131227217497,0.4492753623188406,0.43377885783718106,0.35609756097560974,0.3406060606060606,0.31862745098039214,0.35108958837772397,0.00769148215870747,2.6939822468740443e-05,0.04666083873521013,0.0371853235772181
78,0.023175859451293947,0.0007413387298583985,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001979080227388056,2.5445238911142685e-05,0.0010910057940652807,0.00027238332237182423
79,0.028662633895874024,0.000847482681274414,0.2262135922330097,0.22621324177672383,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.006187716990011831,0.00011170754914741966,0.0010910057940652807,0.00027238332237182423
80,0.03758139610290527,0.0009288787841796875,0.43106796116504853,0.4262175378835799,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",1,0.4444444444444444,0.4313487241798299,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.43137254901960786,0.4213075060532688,0.0070750297135411915,0.00014964149859875465,0.007130152034608421,0.0031989509848505534
81,0.008793973922729492,0.0004510402679443359,0.2262135922330097,0.22621324177672383,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00039023015832784176,8.615327191215007e-06,0.0010910057940652807,0.00027238332237182423
82,0.011641788482666015,0.0005095481872558593,0.3067961165048544,0.30046789906484694,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",806,0.2753623188405797,0.26974483596597815,0.30434782608695654,0.3025516403402187,0.34782608695652173,0.3025516403402187,0.32682926829268294,0.30787878787878786,0.27941176470588236,0.3196125907990315,0.0015190566660382248,2.1790675560319816e-05,0.02768586310898147,0.016577279971044693
83,0.012481880187988282,0.0005524158477783203,0.33980582524271846,0.35049861139677235,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",725,0.3719806763285024,0.38760631834750914,0.33816425120772947,0.33414337788578374,0.3333333333333333,0.34386391251518833,0.36097560975609755,0.3624242424242424,0.29411764705882354,0.324455205811138,0.0007346329339641011,2.7221931335543363e-05,0.026826026566101217,0.022400778814546708
84,0.012940502166748047,0.000571441650390625,0.4262135922330097,0.4262140074230608,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0005822626615515974,2.0331052592900086e-05,0.0016094382569135867,0.0004017042287733152
85,0.015630531311035156,0.0006179332733154297,0.32038834951456313,0.32279481988722675,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",766,0.3526570048309179,0.33414337788578374,0.3188405797101449,0.33171324422843257,0.2560386473429952,0.275820170109356,0.3170731707317073,0.31757575757575757,0.35784313725490197,0.35472154963680386,0.0012506690877389305,1.7465133281888045e-05,0.03635902019555644,0.02631159617751674
86,0.016346502304077148,0.0007726669311523438,0.3533980582524272,0.340089356312352,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",555,0.42995169082125606,0.3839611178614824,0.36231884057971014,0.34750911300121506,0.3333333333333333,0.3450789793438639,0.34146341463414637,0.3393939393939394,0.29901960784313725,0.2845036319612591,0.0020474924134249823,0.0001724140830927675,0.043459113979371584,0.03192158186891237
87,0.017692041397094727,0.0007395744323730469,0.3640776699029126,0.3825345928518694,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",489,0.3140096618357488,0.36330498177399756,0.37681159420289856,0.36938031591737547,0.4106280193236715,0.43256379100850545,0.36097560975609755,0.37212121212121213,0.35784313725490197,0.37530266343825663,0.0027827350919684838,0.0001707760178672839,0.03132869799538568,0.02532379479207896
88,0.02395000457763672,0.0006955623626708985,0.34757281553398056,0.3453823956795722,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",581,0.3526570048309179,0.33292831105710813,0.34299516908212563,0.3511543134872418,0.36231884057971014,0.34386391251518833,0.35609756097560974,0.34545454545454546,0.3235294117647059,0.35351089588377727,0.006005668042329759,1.3923808318970291e-05,0.01349313264710116,0.007166627815678685
89,0.026298046112060547,0.0007201671600341797,0.3504854368932039,0.34684371070301007,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.36231884057971014,0.34386391251518833,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.005685037064531251,1.1402890424754886e-05,0.005965520911287933,0.0014975310215324304
90,0.012154912948608399,0.0005566596984863282,0.34757281553398056,0.34757275080021544,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001247009212776669,0.0001174292610000714,0.0006192993286040435,0.00015431232219401302
91,0.015472698211669921,0.0006083011627197266,0.34757281553398056,0.34757275080021544,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0016153797453176283,8.128298848229095e-05,0.0006192993286040435,0.00015431232219401302
92,0.01524662971496582,0.0006620407104492188,0.34757281553398056,0.34757275080021544,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0014423612151430948,0.00012275342613175068,0.0006192993286040435,0.00015431232219401302
93,0.01833786964416504,0.0008251190185546875,0.41262135922330095,0.42087506778974537,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",312,0.4057971014492754,0.4422843256379101,0.38164251207729466,0.39125151883353587,0.40096618357487923,0.4289185905224787,0.4195121951219512,0.4266666666666667,0.45588235294117646,0.4152542372881356,0.0027617630063404763,0.00017444247880789738,0.024691064903967438,0.017121597970990467
94,0.019928979873657226,0.0006945610046386718,0.38349514563106796,0.3925078410547447,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",413,0.4057971014492754,0.38031591737545567,0.38164251207729466,0.41433778857837184,0.45893719806763283,0.4289185905224787,0.32682926829268294,0.38666666666666666,0.3431372549019608,0.3523002421307506,0.003743542562930273,9.981471763246332e-05,0.046969677129569634,0.026839160263140593
