,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
833,0.027402353286743165,0.0008258342742919922,0.34757281553398056,0.34757275080021544,0.0001,"(6, 6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.004627170805627466,0.0001642092728068158,0.0006192993286040435,0.00015431232219401302
834,0.031307411193847653,0.0008681774139404297,0.4262135922330097,0.4262140074230608,0.0001,"(6, 6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004447034575371475,0.0002097026385245338,0.0016094382569135867,0.0004017042287733152
835,0.04524145126342773,0.0009561061859130859,0.33689320388349514,0.3235938693731391,0.0001,"(6, 6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",762,0.3526570048309179,0.3462940461725395,0.3671497584541063,0.3353584447144593,0.3719806763285024,0.353584447144593,0.32682926829268294,0.336969696969697,0.2647058823529412,0.2457627118644068,0.007193119360048804,0.0002571178914203767,0.03916100630865277,0.03947084964323214
836,0.058005571365356445,0.0008654594421386719,0.4262135922330097,0.4262140074230608,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.012340594908639585,0.0001323417700816684,0.0016094382569135867,0.0004017042287733152
837,0.010841751098632812,0.0006281852722167969,0.2262135922330097,0.22621324177672383,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0013602598861060067,0.00015376215838837826,0.0010910057940652807,0.00027238332237182423
838,0.016539287567138673,0.0005763530731201172,0.3699029126213592,0.36748983169421,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",476,0.41545893719806765,0.3997569866342649,0.34782608695652173,0.34750911300121506,0.357487922705314,0.37424058323207776,0.3804878048780488,0.36848484848484847,0.3480392156862745,0.3474576271186441,0.0035695783580886754,8.104907656977483e-05,0.025748532347128383,0.01943322069195483
839,0.01812453269958496,0.0006271839141845703,0.36310679611650487,0.3713733667942536,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",515,0.4106280193236715,0.3973268529769137,0.36231884057971014,0.37667071688942894,0.34299516908212563,0.37667071688942894,0.34146341463414637,0.32,0.35784313725490197,0.38619854721549635,0.004286491733213763,0.0001271779856935737,0.025178932233013502,0.026790730006457663
840,0.01786069869995117,0.00075225830078125,0.41359223300970877,0.4104496406998622,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",248,0.40096618357487923,0.3985419198055893,0.4396135265700483,0.41433778857837184,0.41545893719806765,0.44349939246658565,0.4195121951219512,0.3878787878787879,0.39215686274509803,0.40799031476997577,0.0012406965877170288,0.00010449801191609405,0.016333873659401064,0.018786640379605465
841,0.019727802276611327,0.0006783008575439453,0.2262135922330097,0.22621324177672383,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0018644338532176224,9.086081688109991e-05,0.0010910057940652807,0.00027238332237182423
842,0.025424861907958986,0.0007592201232910156,0.4029126213592233,0.4126073048259345,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",311,0.43478260869565216,0.40097205346294046,0.42995169082125606,0.4289185905224787,0.391304347826087,0.37667071688942894,0.3951219512195122,0.4484848484848485,0.3627450980392157,0.40799031476997577,0.004934572923724329,0.00022278935302236043,0.026641541385520717,0.024500572254731685
843,0.02891407012939453,0.0007489681243896485,0.4262135922330097,0.4262140074230608,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001988557492260349,9.873000586519816e-05,0.0016094382569135867,0.0004017042287733152
844,0.037918472290039064,0.0009746074676513672,0.2203883495145631,0.2354409758264197,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",1041,0.21739130434782608,0.23207776427703525,0.21256038647342995,0.2454434993924666,0.2318840579710145,0.2332928311057108,0.22926829268292684,0.2387878787878788,0.2107843137254902,0.22760290556900725,0.007488234821031585,0.0003605199666732777,0.008639511266943989,0.006141877565531624
845,0.07201085090637208,0.0010882377624511718,0.3446601941747573,0.3599334501059896,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",712,0.2995169082125604,0.3086269744835966,0.3719806763285024,0.32563791008505466,0.36231884057971014,0.40704738760631837,0.3463414634146341,0.4012121212121212,0.3431372549019608,0.35714285714285715,0.021219289434916962,0.00025443499050561275,0.024965145479736404,0.03934457449325817
846,0.01367654800415039,0.0005168914794921875,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001444239757762677,2.3888066335722518e-05,0.0010910057940652807,0.00027238332237182423
847,0.017562437057495116,0.0006985664367675781,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0018652188397433546,0.0001558136464099141,0.0010910057940652807,0.00027238332237182423
848,0.019841814041137697,0.00084991455078125,0.2883495145631068,0.28717694195610866,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",883,0.3864734299516908,0.37667071688942894,0.2753623188405797,0.28797083839611176,0.27053140096618356,0.27460510328068044,0.23414634146341465,0.22303030303030302,0.27450980392156865,0.2736077481840194,0.0022986886991285182,0.00018444233866912732,0.051530484980201505,0.04993341858145989
849,0.024270057678222656,0.0006681442260742188,0.4077669902912621,0.41020811618995195,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",300,0.43478260869565216,0.425273390036452,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4155528554070474,0.32682926829268294,0.3575757575757576,0.4264705882352941,0.4261501210653753,0.00445399061557618,8.266582430724736e-05,0.04050718563854587,0.026626644169364472
850,0.0210085391998291,0.0007056713104248047,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0016713303566562331,0.0001254730093266043,0.0016094382569135867,0.0004017042287733152
851,0.028299617767333984,0.0007281780242919921,0.41359223300970877,0.42475592722864997,0.0001,"(12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",248,0.4251207729468599,0.4264884568651276,0.36231884057971014,0.41919805589307413,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001618944170226718,8.232250711907571e-05,0.02575894137451611,0.0028044641393777346
852,0.031247806549072266,0.0008373260498046875,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.008495757979899609,0.0001584182650128425,0.0016094382569135867,0.0004017042287733152
853,0.04782600402832031,0.0010666370391845704,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.011732549426433437,0.00019190917910114424,0.0016094382569135867,0.0004017042287733152
854,0.05172972679138184,0.0009359836578369141,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.012503476731016375,0.00023059183344724456,0.0010910057940652807,0.00027238332237182423
855,0.025409793853759764,0.0008393764495849609,0.41067961165048544,0.4104755086337145,0.0001,"(12, 12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",275,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.004086800738488121,6.400863515938466e-05,0.031171346059854863,0.03151148510595148
856,0.023238658905029297,0.0006226539611816406,0.2922330097087379,0.28839112402998146,0.0001,"(12, 12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",848,0.391304347826087,0.37667071688942894,0.2995169082125604,0.2928311057108141,0.27053140096618356,0.2733900364520049,0.22439024390243903,0.22666666666666666,0.27450980392156865,0.27239709443099275,0.0027510762036707034,6.70570383886439e-05,0.05528235777842473,0.049201118281777007
857,0.02524728775024414,0.0006427764892578125,0.4174757281553398,0.4164934727936561,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",235,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.38164251207729466,0.3778857837181045,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0019121758078572892,4.739914858997549e-05,0.018034549327398914,0.01930753608314557
858,0.02104191780090332,0.0007122516632080078,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001646649293060042,0.00010962719601623991,0.0006192993286040435,0.00015431232219401302
859,0.023790788650512696,0.0006863594055175782,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012784505440868441,2.8895466228149187e-05,0.0006192993286040435,0.00015431232219401302
860,0.028234338760375975,0.0006984710693359375,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.003530977709561914,1.9569271488791248e-05,0.0016094382569135867,0.0004017042287733152
861,0.0347691535949707,0.0007631778717041016,0.2902912621359223,0.29533134682522,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",872,0.34299516908212563,0.32077764277035237,0.2463768115942029,0.24787363304981774,0.2028985507246377,0.21992709599027946,0.3121951219512195,0.3527272727272727,0.3480392156862745,0.3353510895883777,0.007202261983137542,6.159344536667738e-05,0.05689197962936744,0.0519257580379471
862,0.040803956985473636,0.0007732391357421875,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00813870634675505,3.504620114871609e-05,0.0010910057940652807,0.00027238332237182423
863,0.05768013000488281,0.0009886741638183594,0.34757281553398056,0.3473297374344803,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",570,0.34782608695652173,0.3462940461725395,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.014406678088942932,0.00012381372249919552,0.0006192993286040435,0.0005394107413934648
864,0.009832429885864257,0.0004967689514160156,0.4262135922330097,0.4262140074230608,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00043373906825213863,4.261670578999376e-05,0.0016094382569135867,0.0004017042287733152
865,0.012984180450439453,0.0005446434020996094,0.30194174757281556,0.2976032452421027,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",821,0.391304347826087,0.37667071688942894,0.2995169082125604,0.2928311057108141,0.27053140096618356,0.2733900364520049,0.2731707317073171,0.2727272727272727,0.27450980392156865,0.27239709443099275,0.0013984024216646827,3.0483509955743732e-05,0.046023268041644375,0.04028618104410169
866,0.018458461761474608,0.000662994384765625,0.3990291262135922,0.408510833744106,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",338,0.40096618357487923,0.3985419198055893,0.4251207729468599,0.41433778857837184,0.41545893719806765,0.44349939246658565,0.35121951219512193,0.3806060606060606,0.4019607843137255,0.40556900726392253,0.0035010038829294695,0.00020927097035955614,0.025464770506560118,0.020711651774572792
867,0.01673583984375,0.000590372085571289,0.3339805825242718,0.3421843697419207,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",776,0.22705314009661837,0.24787363304981774,0.3864734299516908,0.3560145808019441,0.33816425120772947,0.3450789793438639,0.37073170731707317,0.37454545454545457,0.3480392156862745,0.387409200968523,0.002094160988730454,1.6517022453935444e-05,0.05624101435621902,0.049369411030021015
868,0.022583580017089842,0.0006148338317871094,0.36893203883495146,0.3725783842918757,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",488,0.3719806763285024,0.34750911300121506,0.40096618357487923,0.39246658566221143,0.357487922705314,0.37667071688942894,0.36585365853658536,0.3987878787878788,0.3480392156862745,0.3474576271186441,0.00423387543613371,1.6943762792297422e-05,0.01796559659624386,0.021719788882828703
869,0.02385997772216797,0.0006479263305664062,0.3990291262135922,0.40681502303670064,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",338,0.45410628019323673,0.4362089914945322,0.38164251207729466,0.402187120291616,0.40096618357487923,0.4094775212636695,0.3951219512195122,0.4024242424242424,0.3627450980392157,0.3837772397094431,0.002720452845200654,2.1885007479417288e-05,0.030576760940193397,0.016985465418097756
870,0.024533176422119142,0.0006581306457519531,0.4262135922330097,0.4262140074230608,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0023733532704267057,9.017897136196797e-06,0.0016094382569135867,0.0004017042287733152
871,0.04145417213439941,0.0008187294006347656,0.3466019417475728,0.3497136816132636,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",701,0.2995169082125604,0.3195625759416768,0.33816425120772947,0.30498177399756987,0.3526570048309179,0.36573511543134873,0.32195121951219513,0.3466666666666667,0.4215686274509804,0.4116222760290557,0.005901305271637235,0.00011158183088008978,0.04124631776542385,0.037439758109179246
872,0.0568173885345459,0.0008604526519775391,0.3990291262135922,0.39708067503474964,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",338,0.45410628019323673,0.4106925880923451,0.41545893719806765,0.4349939246658566,0.32367149758454106,0.34264884568651277,0.3804878048780488,0.3781818181818182,0.4215686274509804,0.4188861985472155,0.01346888589924339,0.00011931252777580612,0.04443200480856977,0.032918597682386315
873,0.011671161651611328,0.0005045890808105469,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0006510438929118647,1.825582752212761e-05,0.0006192993286040435,0.00015431232219401302
874,0.01593327522277832,0.0005877494812011718,0.3883495145631068,0.40193857301817015,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",387,0.4251207729468599,0.4264884568651276,0.30917874396135264,0.37424058323207776,0.41545893719806765,0.3997569866342649,0.3951219512195122,0.40484848484848485,0.39705882352941174,0.4043583535108959,0.0034615748511852523,5.1256645448087324e-05,0.04127075131237078,0.016667079400622068
875,0.01811642646789551,0.0006612777709960937,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0033529452431112,0.0001466299925168614,0.0006192993286040435,0.00015431232219401302
876,0.024042558670043946,0.0006330013275146484,0.4029126213592233,0.4143504875378755,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",311,0.4251207729468599,0.4264884568651276,0.42028985507246375,0.43013365735115433,0.4251207729468599,0.4264884568651276,0.3853658536585366,0.41818181818181815,0.35784313725490197,0.3704600484261501,0.0022981532956003145,2.4789571045510716e-05,0.02687957727119079,0.022292683948132892
877,0.019829607009887694,0.0006610870361328125,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0015665780344629367,2.9110273890095903e-05,0.0016094382569135867,0.0004017042287733152
878,0.030026721954345702,0.0007193565368652343,0.30097087378640774,0.31005814222709827,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",834,0.42028985507246375,0.425273390036452,0.3526570048309179,0.42770352369380316,0.25120772946859904,0.24787363304981774,0.24390243902439024,0.23757575757575758,0.23529411764705882,0.211864406779661,0.005548147158202502,7.690089909866135e-05,0.07347312698630738,0.09578894305263294
879,0.04190044403076172,0.0007258892059326172,0.3485436893203884,0.3666618873503154,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",560,0.36231884057971014,0.3402187120291616,0.2560386473429952,0.23693803159173754,0.391304347826087,0.3754556500607533,0.36585365853658536,0.45575757575757575,0.36764705882352944,0.42493946731234866,0.01384538197638288,2.340371955898738e-05,0.047510682115773265,0.07607781352738772
880,0.04027018547058105,0.000805521011352539,0.2922330097087379,0.29854589175197943,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",848,0.21256038647342995,0.2345078979343864,0.33816425120772947,0.35236938031591736,0.32367149758454106,0.32806804374240583,0.2926829268292683,0.2496969696969697,0.29411764705882354,0.3280871670702179,0.00659386454145382,3.741260818335871e-05,0.043578335208064686,0.04717688875897744
881,0.049686002731323245,0.0008622646331787109,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.011265256606591572,0.00013279573275215513,0.0010910057940652807,0.00027238332237182423
882,0.015660429000854494,0.0006013870239257813,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012734795507282762,7.773741514621938e-05,0.0016094382569135867,0.0004017042287733152
883,0.017067384719848634,0.0006614208221435546,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006200946207767411,0.00013757081746822243,0.0016094382569135867,0.0004017042287733152
884,0.02071242332458496,0.0006250381469726562,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0035965533691053333,1.734704483484435e-05,0.0006192993286040435,0.00015431232219401302
885,0.020501375198364258,0.000666666030883789,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0008207486501380802,4.82099581825186e-05,0.0010910057940652807,0.00027238332237182423
886,0.023403072357177736,0.0007298946380615235,0.4262135922330097,0.4262140074230608,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002187769625674305,4.3514780670212215e-05,0.0016094382569135867,0.0004017042287733152
887,0.049008512496948244,0.0013503074645996095,0.3941747572815534,0.40483884633465533,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",376,0.43478260869565216,0.4264884568651276,0.3961352657004831,0.40340218712029163,0.357487922705314,0.36330498177399756,0.35609756097560974,0.40484848484848485,0.4264705882352941,0.4261501210653753,0.008819237049043676,0.0004304242814948646,0.03313321920921641,0.023021737791537752
888,0.042719459533691405,0.0011036396026611328,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00447119126218781,0.00011591370914028683,0.0010910057940652807,0.00027238332237182423
889,0.0468653678894043,0.0009832382202148438,0.2262135922330097,0.22621324177672383,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",897,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.013003174299762789,0.0002267595583825038,0.0010910057940652807,0.00027238332237182423
890,0.06358146667480469,0.0009494304656982421,0.4262135922330097,0.41868059308527206,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.41190765492102066,0.4251207729468599,0.40340218712029163,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.008855744072093902,0.0001181743904313985,0.0016094382569135867,0.009401546638282797
