,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
490,0.016507768630981447,0.0005786418914794922,0.627906976744186,0.627907409999567,0.01,"(6,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003320389395538426,0.00010046247150209511,0.0026048519024145646,0.0006462897072953943
491,0.020368051528930665,0.0006377696990966797,0.7648578811369509,0.7641897586125062,0.01,"(6,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",51,0.7564102564102564,0.7799352750809061,0.8205128205128205,0.7799352750809061,0.7692307692307693,0.7766990291262136,0.6753246753246753,0.6419354838709678,0.8026315789473685,0.842443729903537,0.004825349885533962,0.00012121806440960428,0.05017664947435864,0.06591223883603932
492,0.022903966903686523,0.000563812255859375,0.37209302325581395,0.37209259000043304,0.01,"(6,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003148306510773792,1.8888650801076108e-05,0.00260485190241458,0.0006462897072953789
493,0.023973464965820312,0.0006393909454345704,0.3359173126614987,0.32601032067400926,0.01,"(6,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 8}",1015,0.2692307692307692,0.19741100323624594,0.1794871794871795,0.23948220064724918,0.2564102564102564,0.20064724919093851,0.6753246753246753,0.6709677419354839,0.3026315789473684,0.3215434083601286,0.005260370043030393,0.0001335043903410153,0.1738976397183448,0.1781888747826193
494,0.028721380233764648,0.0006467819213867188,0.35917312661498707,0.361209505385743,0.01,"(6,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 9}",989,0.20512820512820512,0.1650485436893204,0.10256410256410256,0.19093851132686085,0.20512820512820512,0.1650485436893204,0.6623376623376623,0.6387096774193548,0.631578947368421,0.6463022508038585,0.006057919370387247,9.194347821544264e-05,0.23600114438274836,0.2298846128708284
495,0.006782102584838867,0.000432586669921875,0.37209302325581395,0.37209259000043304,0.01,"(6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 1}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006545800460160235,1.511701644640816e-05,0.00260485190241458,0.0006462897072953789
496,0.012323760986328125,0.0004966259002685547,0.627906976744186,0.627907409999567,0.01,"(6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 2}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002508505041011067,7.15235074062692e-05,0.0026048519024145646,0.0006462897072953943
497,0.01133742332458496,0.0005342006683349609,0.37209302325581395,0.37209259000043304,0.01,"(6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009826820758912507,7.209591762220592e-05,0.00260485190241458,0.0006462897072953789
498,0.019291257858276366,0.0005162239074707031,0.627906976744186,0.627907409999567,0.01,"(6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002211623201492355,1.1590576448083986e-05,0.0026048519024145646,0.0006462897072953943
499,0.018320608139038085,0.0005605697631835937,0.5788113695090439,0.5588326621504907,0.01,"(6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",573,0.41025641025641024,0.35275080906148865,0.3717948717948718,0.40129449838187703,0.44871794871794873,0.3883495145631068,0.7532467532467533,0.7,0.9210526315789473,0.9517684887459807,0.004419707974147936,3.249266505124775e-05,0.21640493281403017,0.23267113612362142
500,0.022246265411376955,0.0005635738372802735,0.627906976744186,0.627907409999567,0.01,"(6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004048447033721657,8.576973764265769e-06,0.0026048519024145646,0.0006462897072953943
501,0.02321033477783203,0.0005688190460205079,0.627906976744186,0.627907409999567,0.01,"(6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004162171571571292,6.367874156933852e-06,0.0026048519024145646,0.0006462897072953943
502,0.025713396072387696,0.0006145477294921875,0.37209302325581395,0.37209259000043304,0.01,"(6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006050766067693216,6.187292413587009e-05,0.00260485190241458,0.0006462897072953789
503,0.030756616592407228,0.0007060527801513672,0.7209302325581395,0.7124928828435998,0.01,"(6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",65,0.6666666666666666,0.7022653721682848,0.6923076923076923,0.7055016181229773,0.7307692307692307,0.6893203883495146,0.7922077922077922,0.7322580645161291,0.7236842105263158,0.7331189710610932,0.005617250354020838,0.00015862800633809694,0.042313589518718164,0.01735823827345288
504,0.007372665405273438,0.00044007301330566405,0.37209302325581395,0.37209259000043304,0.01,"(6, 6, 6)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0006351914010904211,1.2881136049197842e-05,0.00260485190241458,0.0006462897072953789
505,0.013360404968261718,0.0004779815673828125,0.627906976744186,0.627907409999567,0.01,"(6, 6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024229983040625486,1.4782259537971987e-05,0.0026048519024145646,0.0006462897072953943
506,0.01153860092163086,0.0005008697509765625,0.627906976744186,0.627907409999567,0.01,"(6, 6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009818010228074367,1.4994538513248268e-05,0.0026048519024145646,0.0006462897072953943
507,0.019718408584594727,0.0005360603332519531,0.627906976744186,0.627907409999567,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0017809539687211225,3.1106672204476405e-05,0.0026048519024145646,0.0006462897072953943
508,0.019135189056396485,0.0005517482757568359,0.627906976744186,0.627907409999567,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0036707850208189115,1.903733164695056e-05,0.0026048519024145646,0.0006462897072953943
509,0.020905065536499023,0.0005826473236083985,0.7700258397932817,0.7654759322459467,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",40,0.7564102564102564,0.7799352750809061,0.8205128205128205,0.7799352750809061,0.7692307692307693,0.7766990291262136,0.6753246753246753,0.6419354838709678,0.8289473684210527,0.8488745980707395,0.0026367446794451866,1.6873838073687707e-05,0.05493098474422021,0.0674710055358121
510,0.022780370712280274,0.0005783557891845704,0.37209302325581395,0.37209259000043304,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0034518272492371073,7.0216599022674435e-06,0.00260485190241458,0.0006462897072953789
511,0.025947380065917968,0.0005999088287353515,0.37209302325581395,0.37209259000043304,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005808566539478966,7.456672085648394e-06,0.00260485190241458,0.0006462897072953789
512,0.02981562614440918,0.0006252765655517578,0.627906976744186,0.627907409999567,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006106291956078164,1.0009719467638173e-05,0.0026048519024145646,0.0006462897072953943
513,0.0062407970428466795,0.00041904449462890623,0.37209302325581395,0.37209259000043304,0.01,"(12,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008804240946386607,2.9169263547938625e-05,0.00260485190241458,0.0006462897072953789
514,0.011933040618896485,0.0004547119140625,0.627906976744186,0.627907409999567,0.01,"(12,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002411882753512617,2.5320636792827685e-05,0.0026048519024145646,0.0006462897072953943
515,0.01195063591003418,0.00048766136169433596,0.6434108527131783,0.6439414125688261,0.01,"(12,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",92,0.7948717948717948,0.8349514563106796,0.8974358974358975,0.8090614886731392,0.7948717948717948,0.8349514563106796,0.36363636363636365,0.3709677419354839,0.35526315789473684,0.36977491961414793,0.0020251720716358626,3.622035719029959e-05,0.23266369305761797,0.22356931984122136
516,0.018194818496704103,0.000514984130859375,0.8113695090439277,0.8152263341332476,0.01,"(12,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",27,0.782051282051282,0.8252427184466019,0.8461538461538461,0.7961165048543689,0.8076923076923077,0.8058252427184466,0.7922077922077922,0.8225806451612904,0.8289473684210527,0.8263665594855305,0.0023815598837737635,3.544603582580444e-05,0.023528043155852447,0.012100285626108032
517,0.017253732681274413,0.000525808334350586,0.37209302325581395,0.37209259000043304,0.01,"(12,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",677,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0038897185564247456,2.1100569573021466e-05,0.00260485190241458,0.0006462897072953789
518,0.01986222267150879,0.00056915283203125,0.627906976744186,0.627907409999567,0.01,"(12,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",118,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0035198230849085434,4.136501196373539e-05,0.0026048519024145646,0.0006462897072953943
519,0.021846866607666014,0.0005850315093994141,0.4625322997416021,0.4532695751592192,0.01,"(12,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",624,0.5128205128205128,0.598705501618123,0.6410256410256411,0.5663430420711975,0.6538461538461539,0.6343042071197411,0.24675324675324675,0.23548387096774193,0.25,0.2315112540192926,0.004221355647893691,5.729638466545242e-05,0.18011829621838327,0.18073080619446813
