,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
45,0.012723064422607422,0.0004386425018310547,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018299433482241363,3.5276733947679615e-05,0.0026048519024145646,0.0006462897072953943
46,0.022091150283813477,0.0004355907440185547,0.648578811369509,0.6473248857277223,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",221,0.7307692307692307,0.7249190938511327,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003249479434429021,4.764841680513384e-05,0.04137602383922836,0.0388024682402455
47,0.02748551368713379,0.00042018890380859377,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014922086412432582,1.7451588561193837e-05,0.00260485190241458,0.0006462897072953789
48,0.03162240982055664,0.00045719146728515623,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027542581679744654,5.514361457438327e-05,0.0026048519024145646,0.0006462897072953943
49,0.03818545341491699,0.00047192573547363283,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0026803215065482914,7.206705488312457e-05,0.0026048519024145646,0.0006462897072953943
50,0.04058160781860352,0.000733041763305664,0.35400516795865633,0.3617470424484965,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",1000,0.3717948717948718,0.37216828478964403,0.3333333333333333,0.3365695792880259,0.3717948717948718,0.37216828478964403,0.3246753246753247,0.3548387096774194,0.3684210526315789,0.3729903536977492,0.001077000482237042,0.00037734193298026884,0.020631741620027087,0.014319541505133586
51,0.046227121353149415,0.0004306316375732422,0.4935400516795866,0.4885974443693651,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",690,0.3717948717948718,0.37216828478964403,0.9743589743589743,0.9546925566343042,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.007744713003897529,1.0170613546199854e-05,0.24158767562484063,0.23304844920590445
52,0.049741077423095706,0.000504446029663086,0.7545219638242894,0.7560627498053922,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",115,0.717948717948718,0.7313915857605178,0.8846153846153846,0.8705501618122977,0.9102564102564102,0.9223300970873787,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.008428873755265914,9.712851036330484e-05,0.12230821437891826,0.12178038755996637
53,0.048427152633666995,0.0005572319030761718,0.7674418604651163,0.766243876862201,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",91,0.8333333333333334,0.8122977346278317,0.6794871794871795,0.6666666666666666,0.9487179487179487,0.9514563106796117,0.6363636363636364,0.6483870967741936,0.7368421052631579,0.752411575562701,0.004652651253803806,0.00014530413603994316,0.1125159638748865,0.10992886556127503
54,0.010529279708862305,0.0003905773162841797,0.6253229974160207,0.6240343275029885,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",625,0.6025641025641025,0.6310679611650486,0.6538461538461539,0.6181229773462783,0.6153846153846154,0.6245954692556634,0.6103896103896104,0.6258064516129033,0.6447368421052632,0.6205787781350482,0.0008887921657956705,6.393413697308061e-05,0.020165963977813835,0.004467934389158176
55,0.0233975887298584,0.0004191875457763672,0.8501291989664083,0.85902885767332,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",39,0.5769230769230769,0.6116504854368932,0.9615384615384616,0.9223300970873787,0.9230769230769231,0.8964401294498382,0.922077922077922,0.9290322580645162,0.868421052631579,0.9356913183279743,0.0025603037409910817,8.347121281568586e-05,0.1404061754618692,0.12440282806881295
56,0.028724050521850585,0.0003731250762939453,0.8062015503875969,0.8209348826764333,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",65,0.8589743589743589,0.8802588996763754,0.6282051282051282,0.627831715210356,0.8076923076923077,0.8220064724919094,0.9090909090909091,0.8935483870967742,0.8289473684210527,0.8810289389067524,0.0028120821172741305,1.6034779455645992e-05,0.09568349045690501,0.0996928655437184
57,0.030062770843505858,0.00037841796875,0.627906976744186,0.627907409999567,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029203724909329246,1.3402772047124097e-05,0.0026048519024145646,0.0006462897072953943
58,0.0322420597076416,0.00040760040283203123,0.627906976744186,0.627907409999567,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0028725878388054992,7.44900839429956e-05,0.0026048519024145646,0.0006462897072953943
59,0.03854246139526367,0.00041952133178710935,0.4625322997416021,0.47117528999831826,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",729,0.8205128205128205,0.8155339805825242,0.05128205128205128,0.08090614886731391,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.18421052631578946,0.20257234726688103,0.003059624792919463,6.786476700097041e-05,0.2929302358794376,0.2801786962177017
60,0.03687763214111328,0.00038137435913085935,0.627906976744186,0.627907409999567,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0019904563409945024,7.689655261178288e-06,0.0026048519024145646,0.0006462897072953943
61,0.042987489700317384,0.0003956794738769531,0.7390180878552972,0.7382287889270105,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",131,0.8589743589743589,0.8381877022653722,0.6282051282051282,0.627831715210356,0.6410256410256411,0.627831715210356,0.7402597402597403,0.7580645161290323,0.8289473684210527,0.8392282958199357,0.004050532506747593,7.754433712897232e-06,0.09433476679180292,0.0948273890734466
62,0.043168497085571286,0.0004156589508056641,0.627906976744186,0.627907409999567,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002659725442632687,6.791935645981528e-05,0.0026048519024145646,0.0006462897072953943
63,0.011959075927734375,0.00042290687561035155,0.627906976744186,0.627907409999567,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001774055412048812,5.858724124590262e-05,0.0026048519024145646,0.0006462897072953943
64,0.021526622772216796,0.0004338741302490234,0.627906976744186,0.627907409999567,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014027627694901358,4.2899022707393336e-05,0.0026048519024145646,0.0006462897072953943
65,0.03279919624328613,0.000418853759765625,0.7157622739018088,0.7166152714153315,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",170,1.0,0.9514563106796117,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.922077922077922,0.9451612903225807,0.9210526315789473,0.9421221864951769,0.0026727953975196734,7.646362985333137e-06,0.28411506099580847,0.2812559042654719
66,0.03176369667053223,0.0004052162170410156,0.43669250645994834,0.4221994052504323,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",742,0.32051282051282054,0.29449838187702265,0.3717948717948718,0.37216828478964403,0.9358974358974359,0.9449838187702265,0.2987012987012987,0.2967741935483871,0.25,0.20257234726688103,0.0037641684755567815,9.030495137835444e-06,0.2538310130540993,0.2668639112856687
67,0.03327341079711914,0.0004097938537597656,0.37209302325581395,0.37209259000043304,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0028517464707163453,9.63918973426306e-06,0.00260485190241458,0.0006462897072953789
68,0.037740659713745114,0.00047693252563476565,0.8708010335917312,0.8645606261553527,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",1,0.9102564102564102,0.9223300970873787,0.8717948717948718,0.8705501618122977,0.9487179487179487,0.9320388349514563,0.935064935064935,0.9419354838709677,0.6842105263157895,0.6559485530546624,0.0034955670595856383,0.0001029109817849897,0.09589856543706865,0.10717496034182797
69,0.03945655822753906,0.00046911239624023435,0.627906976744186,0.627907409999567,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027351148847448922,0.00010267529810871515,0.0026048519024145646,0.0006462897072953943
70,0.04805059432983398,0.0004206180572509766,0.8630490956072352,0.862916461485115,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",14,0.6282051282051282,0.6343042071197411,0.9230769230769231,0.8932038834951457,0.9102564102564102,0.912621359223301,0.948051948051948,0.9548387096774194,0.9078947368421053,0.9196141479099679,0.008918305419803884,2.933226871343555e-06,0.11884376199252937,0.11603085365182329
71,0.0422572135925293,0.0005176067352294922,0.31266149870801035,0.3241982377715991,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",1002,0.20512820512820512,0.23300970873786409,0.2564102564102564,0.28802588996763756,0.3717948717948718,0.3592233009708738,0.36363636363636365,0.36774193548387096,0.3684210526315789,0.3729903536977492,0.0023822236264765986,7.753993873962879e-05,0.0692871418160379,0.055004119504104165
72,0.01177835464477539,0.00041713714599609373,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005283676105039118,6.924161552416285e-06,0.0026048519024145646,0.0006462897072953943
73,0.022136497497558593,0.00046601295471191404,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002201378311888963,4.831577064956226e-05,0.0026048519024145646,0.0006462897072953943
74,0.027728557586669922,0.0004322528839111328,0.37209302325581395,0.37209259000043304,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015209499636118602,2.7316568746268245e-05,0.00260485190241458,0.0006462897072953789
75,0.033975744247436525,0.00047359466552734377,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0030862942126812136,7.747475468569544e-05,0.0026048519024145646,0.0006462897072953943
76,0.03738317489624023,0.000498199462890625,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027248999802804066,8.473432526862527e-05,0.0026048519024145646,0.0006462897072953943
77,0.04139180183410644,0.0005017757415771484,0.37209302325581395,0.37209259000043304,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0011592398577938811,7.626467381665666e-05,0.00260485190241458,0.0006462897072953789
78,0.04325542449951172,0.0005039215087890625,0.6640826873385013,0.659622620355554,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",208,0.7948717948717948,0.7734627831715211,0.6410256410256411,0.6407766990291263,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0028603425432807013,0.00014005273132792394,0.06596532965243802,0.0571398099616321
79,0.04662179946899414,0.0005196571350097656,0.4754521963824289,0.4872051301933591,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.8947368421052632,0.9485530546623794,0.004252976995921607,0.00010738406680987023,0.2072779961611102,0.23067443085101547
80,0.048987388610839844,0.0005125999450683594,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0037810575225486905,8.869132687885227e-05,0.0026048519024145646,0.0006462897072953943
81,0.010936212539672852,0.00036773681640625,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0019894814376969776,2.686104594644428e-05,0.00260485190241458,0.0006462897072953789
82,0.020282793045043945,0.0004105567932128906,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0033925576205102274,5.8260642282068955e-05,0.00260485190241458,0.0006462897072953789
83,0.028929376602172853,0.0004601478576660156,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002399439987009926,0.0001568338362709575,0.00260485190241458,0.0006462897072953789
84,0.028894376754760743,0.0003719806671142578,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018854049907669596,1.5930500748853097e-05,0.00260485190241458,0.0006462897072953789
85,0.033310747146606444,0.00037508010864257814,0.627906976744186,0.627907409999567,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003721764900182296,7.0652400317899435e-06,0.0026048519024145646,0.0006462897072953943
86,0.03471522331237793,0.00041713714599609373,0.17829457364341086,0.18362303793567722,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",1028,0.01282051282051282,0.05825242718446602,0.0641025641025641,0.08737864077669903,0.14102564102564102,0.0970873786407767,0.05194805194805195,0.04838709677419355,0.631578947368421,0.6270096463022508,0.0019636942735079452,7.990851836481737e-05,0.22793235025157205,0.22241836192854017
87,0.037649679183959964,0.00041718482971191405,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0019790416462850038,8.203226305096234e-05,0.00260485190241458,0.0006462897072953789
88,0.040358352661132815,0.0004646778106689453,0.5348837209302325,0.5350044258793603,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",663,0.6282051282051282,0.627831715210356,0.6923076923076923,0.686084142394822,0.6282051282051282,0.627831715210356,0.06493506493506493,0.04838709677419355,0.6578947368421053,0.684887459807074,0.0030353642092645766,0.00010425845734634266,0.23541266139387834,0.24467130639954304
89,0.047660541534423825,0.0005199432373046875,0.6098191214470284,0.6143151769898582,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",638,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.5384615384615384,0.5598705501618123,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003575436119007706,0.0001859602804858422,0.035945764261562374,0.027229957869445407
90,0.01061859130859375,0.0004302024841308594,0.1111111111111111,0.11305403802328848,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",1041,0.08974358974358974,0.12297734627831715,0.10256410256410256,0.11326860841423948,0.11538461538461539,0.11326860841423948,0.15584415584415584,0.1,0.09210526315789473,0.1157556270096463,0.0011848806657867397,8.570126206007962e-05,0.02407290936862177,0.007433311770595082
91,0.020058202743530273,0.0004498481750488281,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0022202329185244223,6.623942668337802e-05,0.0026048519024145646,0.0006462897072953943
92,0.02843189239501953,0.0004002571105957031,0.42118863049095606,0.4081141188740509,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",756,0.16666666666666666,0.15857605177993528,0.8076923076923077,0.7799352750809061,0.7435897435897436,0.7669902912621359,0.22077922077922077,0.2064516129032258,0.15789473684210525,0.12861736334405144,0.0018143490516137769,8.949307427847368e-06,0.2927801514220204,0.299365505329596
93,0.03551769256591797,0.00045990943908691406,0.5193798449612403,0.5340228843306416,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",677,0.6666666666666666,0.6699029126213593,0.02564102564102564,0.06796116504854369,0.6282051282051282,0.627831715210356,0.6363636363636364,0.6741935483870968,0.6447368421052632,0.6302250803858521,0.00414816802295875,8.296623990232826e-05,0.24839835581686923,0.23382886160923888
94,0.039966773986816403,0.0005557537078857422,0.5400516795865633,0.5374480080857476,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",650,0.0641025641025641,0.06796116504854369,0.0641025641025641,0.06472491909385113,0.8205128205128205,0.7734627831715211,0.922077922077922,0.9193548387096774,0.8421052631578947,0.8617363344051447,0.004351416023532713,0.00011880319089052738,0.392584079540632,0.38745418685932914
95,0.03901228904724121,0.0004269123077392578,0.627906976744186,0.6285525712898895,3.16227766017,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.632258064516129,0.631578947368421,0.6270096463022508,0.004570743831507315,6.084965291746404e-05,0.0026048519024145646,0.0018799041480558557
96,0.04002823829650879,0.00041222572326660156,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002129378498341463,1.667976106760342e-05,0.0026048519024145646,0.0006462897072953943
