,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
45,0.011400127410888672,0.00044946670532226564,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0001071302096019513,6.633187083483325e-05,0.0026048519024145646,0.0006462897072953943
46,0.02123112678527832,0.00045623779296875,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010448062791149073,5.5526166864782445e-05,0.0026048519024145646,0.0006462897072953943
47,0.0287994384765625,0.0004253864288330078,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002166865703039499,5.147633255793799e-06,0.00260485190241458,0.0006462897072953789
48,0.03640017509460449,0.00051422119140625,0.627906976744186,0.627907409999567,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002017348088270259,9.641529425891428e-05,0.0026048519024145646,0.0006462897072953943
49,0.04943552017211914,0.0006161689758300781,0.6744186046511628,0.6738621025562013,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",180,0.6282051282051282,0.627831715210356,0.8589743589743589,0.8576051779935275,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.007223595287368528,0.0001171701163508976,0.09276120598836934,0.09187380312554945
50,0.04878053665161133,0.0005308151245117188,0.710594315245478,0.7204550414911505,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",155,0.3717948717948718,0.37216828478964403,0.9615384615384616,0.9352750809061489,0.3717948717948718,0.36893203883495146,0.935064935064935,0.9548387096774194,0.9210526315789473,0.9710610932475884,0.004586963736999901,0.0001033078020177687,0.2787217501574054,0.285922658323452
51,0.0425163745880127,0.00042862892150878905,0.37209302325581395,0.37209259000043304,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002406497972741948,7.638925321388545e-06,0.00260485190241458,0.0006462897072953789
52,0.0455115795135498,0.000435638427734375,0.6589147286821705,0.660165474515696,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",234,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.7792207792207793,0.7903225806451613,0.631578947368421,0.6270096463022508,0.004894616881412349,1.1613114218520315e-05,0.05997273840471622,0.06507933188495924
53,0.05288882255554199,0.0004372119903564453,0.7312661498708011,0.7268096710750909,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",129,0.9102564102564102,0.9029126213592233,0.6666666666666666,0.6666666666666666,0.7435897435897436,0.7313915857605178,0.5584415584415584,0.5870967741935483,0.7763157894736842,0.7459807073954984,0.007769403876655846,1.0476753699666029e-05,0.11691971562020494,0.1044391173927306
54,0.009748411178588868,0.0003807544708251953,0.6201550387596899,0.6162777632877923,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",664,0.6153846153846154,0.6181229773462783,0.6282051282051282,0.6148867313915858,0.6282051282051282,0.6148867313915858,0.5974025974025974,0.6161290322580645,0.631578947368421,0.617363344051447,0.0004595806252566206,2.6743721384172224e-05,0.012622910392446826,0.001301949377493855
55,0.01937379837036133,0.00038228034973144533,0.9250645994832042,0.926342786957939,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",15,0.9358974358974359,0.9255663430420712,0.9358974358974359,0.9223300970873787,0.9358974358974359,0.9223300970873787,0.935064935064935,0.9225806451612903,0.881578947368421,0.9389067524115756,0.0009938299444109174,4.864206478617322e-06,0.021499152372625934,0.0064002056836846765
56,0.02919631004333496,0.00037817955017089845,0.772609819121447,0.7662892870222207,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",90,0.6282051282051282,0.6245954692556634,0.8333333333333334,0.8770226537216829,0.9102564102564102,0.8737864077669902,0.8571428571428571,0.8290322580645161,0.631578947368421,0.6270096463022508,0.003722394412454128,1.6407633337102178e-06,0.11871191982629829,0.11595701461884372
57,0.030011844635009766,0.0003821849822998047,0.627906976744186,0.627907409999567,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0028374989531876945,9.636358702903081e-06,0.0026048519024145646,0.0006462897072953943
58,0.03518943786621094,0.00038208961486816404,0.627906976744186,0.627907409999567,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001719288876765649,5.93006008772679e-06,0.0026048519024145646,0.0006462897072953943
59,0.04082612991333008,0.0004427909851074219,0.5116279069767442,0.5169423870343385,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",768,0.02564102564102564,0.05177993527508091,0.9487179487179487,0.9352750809061489,0.08974358974358974,0.05177993527508091,0.7922077922077922,0.7677419354838709,0.7105263157894737,0.7781350482315113,0.0038022333235778884,5.95776305970305e-05,0.3813324462657289,0.38441552403126583
60,0.04077019691467285,0.0004447460174560547,0.627906976744186,0.627907409999567,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015200702000569702,6.768948257308653e-05,0.0026048519024145646,0.0006462897072953943
61,0.047393798828125,0.00038700103759765626,0.7906976744186046,0.8054674866543877,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",78,0.7692307692307693,0.7572815533980582,0.7564102564102564,0.6763754045307443,0.782051282051282,0.8673139158576052,0.8831168831168831,0.9,0.7631578947368421,0.8263665594855305,0.0006727529673500846,8.53711648781798e-06,0.046832403968029394,0.08023066491140318
62,0.04449663162231445,0.0003979206085205078,0.627906976744186,0.627907409999567,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001898178237750547,2.3301680989972335e-05,0.0026048519024145646,0.0006462897072953943
63,0.01097712516784668,0.00041332244873046873,0.627906976744186,0.627907409999567,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0001186604837053306,2.3625633132226796e-05,0.0026048519024145646,0.0006462897072953943
64,0.022354269027709962,0.0005712032318115235,0.627906976744186,0.627907409999567,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0022605187347517117,0.0001382458078363604,0.0026048519024145646,0.0006462897072953943
65,0.031889152526855466,0.0004596233367919922,0.6098191214470284,0.598629806828912,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",702,0.3717948717948718,0.37216828478964403,0.9871794871794872,0.9320388349514563,0.9358974358974359,0.9449838187702265,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.006962090582454748,9.900985942456153e-05,0.28950612561587774,0.27754303492852256
66,0.03549671173095703,0.0004498481750488281,0.6356589147286822,0.63366059664949,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",249,0.20512820512820512,0.19741100323624594,0.9358974358974359,0.9093851132686084,0.9487179487179487,0.9385113268608414,0.2597402597402597,0.25161290322580643,0.8289473684210527,0.8713826366559485,0.004868783305491523,6.548510785800019e-05,0.3327673050372078,0.33518469323155275
67,0.03695836067199707,0.0005110740661621094,0.37209302325581395,0.37209259000043304,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004021865807772981,5.049581679283958e-05,0.00260485190241458,0.0006462897072953789
68,0.0501826286315918,0.0004915714263916016,0.5400516795865633,0.5441281151930351,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",742,0.9230769230769231,0.9029126213592233,0.7307692307692307,0.7928802588996764,0.7435897435897436,0.7831715210355987,0.16883116883116883,0.16129032258064516,0.11842105263157894,0.08038585209003216,0.006039899466128161,6.319817721301575e-05,0.32799360056500404,0.3491038134368056
69,0.05462522506713867,0.0005047321319580078,0.627906976744186,0.627907409999567,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005917059160722584,9.015034938074326e-05,0.0026048519024145646,0.0006462897072953943
70,0.059419679641723636,0.0005263805389404297,0.8191214470284238,0.8124539109366047,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",39,0.6025641025641025,0.6343042071197411,0.8589743589743589,0.8414239482200647,0.7948717948717948,0.7281553398058253,0.948051948051948,0.9580645161290322,0.8947368421052632,0.9003215434083601,0.006153714583197381,0.00010251936801456178,0.11967057406315242,0.11713752456461494
71,0.04635472297668457,0.0004272937774658203,0.3152454780361757,0.3158675143140357,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",1028,0.23076923076923078,0.23948220064724918,0.358974358974359,0.3592233009708738,0.3717948717948718,0.36893203883495146,0.24675324675324675,0.23870967741935484,0.3684210526315789,0.3729903536977492,0.004706638152913744,5.4040609613446e-06,0.06290414201046081,0.06284367067057939
72,0.011723613739013672,0.00042219161987304686,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00023664855046954508,4.2740146332352745e-06,0.0026048519024145646,0.0006462897072953943
73,0.0212648868560791,0.0005110740661621094,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011469609956895376,9.274814913569316e-05,0.0026048519024145646,0.0006462897072953943
74,0.02954874038696289,0.0005055427551269531,0.37209302325581395,0.37209259000043304,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0024110815851524454,8.035754523091245e-05,0.00260485190241458,0.0006462897072953789
75,0.0375885009765625,0.0005781173706054688,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002273081605829752,0.00011664282923259384,0.0026048519024145646,0.0006462897072953943
76,0.043674802780151366,0.0004937648773193359,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0022289516101092395,4.08092941103366e-05,0.0026048519024145646,0.0006462897072953943
77,0.04499964714050293,0.000482940673828125,0.37209302325581395,0.37209259000043304,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003074629909453183,6.658849515673858e-05,0.00260485190241458,0.0006462897072953789
78,0.051302766799926756,0.0005932807922363281,0.6563307493540051,0.6492666333005378,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",235,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.7692307692307693,0.7346278317152104,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006193974904119608,0.0002885008091166264,0.05678295814224389,0.04268547535939774
79,0.057131385803222655,0.0005666255950927734,0.4754521963824289,0.45688223401337796,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",793,0.3717948717948718,0.37216828478964403,0.8846153846153846,0.7961165048543689,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003691190631636677,7.225595133421836e-05,0.20558875789928752,0.1696183624676738
80,0.0586127758026123,0.0004900455474853516,0.627906976744186,0.627907409999567,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0025082376663121296,3.961785107757812e-05,0.0026048519024145646,0.0006462897072953943
81,0.011006546020507813,0.00046520233154296876,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008212266599354227,0.00011373874700994529,0.00260485190241458,0.0006462897072953789
82,0.02074432373046875,0.0004357814788818359,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002997585278514908,7.777159963731955e-05,0.00260485190241458,0.0006462897072953789
83,0.026061868667602538,0.0003738880157470703,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017389398833219363,6.549180875163801e-06,0.00260485190241458,0.0006462897072953789
84,0.029832124710083008,0.0003996849060058594,0.37209302325581395,0.37209259000043304,3.16227766017,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",807,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0027082642355293757,5.020771487121738e-05,0.00260485190241458,0.0006462897072953789
85,0.038309335708618164,0.0003880500793457031,0.6149870801033591,0.6259635745261354,3.16227766017,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",677,0.6282051282051282,0.627831715210356,0.6538461538461539,0.6601941747572816,0.5384615384615384,0.5825242718446602,0.6233766233766234,0.632258064516129,0.631578947368421,0.6270096463022508,0.003620423559184336,9.060658875354119e-06,0.03984894198915151,0.024911490640458764
86,0.03929314613342285,0.00045900344848632814,0.6666666666666666,0.685439578606605,3.16227766017,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",182,0.7435897435897436,0.7669902912621359,0.6153846153846154,0.6051779935275081,0.6410256410256411,0.7022653721682848,0.6753246753246753,0.7096774193548387,0.6578947368421053,0.6430868167202572,0.00425763946063707,9.326737349122444e-05,0.043418779113218085,0.0561369351969855
87,0.05306744575500488,0.000528717041015625,0.5917312661498708,0.5998389765393148,3.16227766017,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",714,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.9230769230769231,0.9449838187702265,0.37662337662337664,0.3709677419354839,0.9210526315789473,0.9389067524115756,0.005456510219433027,0.00016845386040422692,0.2685733348665802,0.27933558618485815
88,0.049213743209838866,0.0004256248474121094,0.661498708010336,0.6641345735865803,3.16227766017,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",219,0.6282051282051282,0.627831715210356,0.6794871794871795,0.6893203883495146,0.717948717948718,0.7184466019417476,0.6493506493506493,0.6580645161290323,0.631578947368421,0.6270096463022508,0.0029652540195938457,7.128745815761305e-05,0.033705392209658895,0.03554469028987094
89,0.05547070503234863,0.0005013942718505859,0.627906976744186,0.627907409999567,3.16227766017,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004382552725108722,7.426147452707386e-05,0.0026048519024145646,0.0006462897072953943
90,0.01796550750732422,0.0004314422607421875,0.24289405684754523,0.2453356736618051,3.16227766017,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",1041,0.19230769230769232,0.18446601941747573,0.24358974358974358,0.17475728155339806,0.16666666666666666,0.1715210355987055,0.4025974025974026,0.43548387096774194,0.21052631578947367,0.2604501607717042,0.005846926809170322,2.8107356292402107e-05,0.08347099279487913,0.10051846565891408
91,0.024154186248779297,0.0005212306976318359,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009398313900538037,0.0001109924297723463,0.0026048519024145646,0.0006462897072953943
92,0.04103498458862305,0.0005513668060302734,0.7545219638242894,0.7603642547386449,3.16227766017,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",92,0.7564102564102564,0.7669902912621359,0.8076923076923077,0.7119741100323624,0.7051282051282052,0.8155339805825242,0.7662337662337663,0.7774193548387097,0.7368421052631579,0.729903536977492,0.006735115425094491,0.0001237448560584361,0.03392530405258449,0.03646351842689416
93,0.037289762496948244,0.0004702091217041016,0.537467700258398,0.5463122942100368,3.16227766017,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",766,0.02564102564102564,0.09385113268608414,0.6923076923076923,0.6601941747572816,0.6282051282051282,0.6666666666666666,0.6883116883116883,0.6741935483870968,0.6578947368421053,0.6366559485530546,0.0035172491721859973,6.782334349498737e-05,0.2581985063857082,0.2265793244865731
94,0.04211559295654297,0.0005414485931396484,0.3953488372093023,0.4006018256039051,3.16227766017,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",794,0.08974358974358974,0.11003236245954692,0.8333333333333334,0.8478964401294499,0.10256410256410256,0.0970873786407767,0.8051948051948052,0.8258064516129032,0.14473684210526316,0.12218649517684887,0.001092669612682164,0.00011152302686656187,0.3471597406804924,0.3563532446343512
95,0.044789791107177734,0.000495147705078125,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0034493246572033518,5.082252033544819e-05,0.0026048519024145646,0.0006462897072953943
96,0.0403505802154541,0.0004012584686279297,0.627906976744186,0.627907409999567,3.16227766017,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",261,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00185636275869785,5.030575521432089e-06,0.0026048519024145646,0.0006462897072953943
