,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
303,0.015777158737182616,0.0006806373596191407,0.4262135922330097,0.4262140074230608,0.316227766017,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011339201297543224,2.474752694216865e-05,0.0016094382569135867,0.0004017042287733152
304,0.03959159851074219,0.0007140159606933594,0.36213592233009706,0.33610370995234146,0.316227766017,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",540,0.391304347826087,0.3487241798298906,0.3140096618357488,0.25394896719319565,0.2898550724637681,0.2916160388821385,0.4292682926829268,0.4254545454545455,0.3872549019607843,0.36077481840193704,0.010499423274553875,1.3610673323925561e-05,0.052042108818044955,0.0591270941144172
305,0.038499641418457034,0.0007799625396728516,0.37281553398058254,0.381801431031161,0.316227766017,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",503,0.34299516908212563,0.34264884568651277,0.3961352657004831,0.44835965978128794,0.3864734299516908,0.36330498177399756,0.3170731707317073,0.37696969696969695,0.4215686274509804,0.37772397094430993,0.014389519648802881,5.114842626757766e-06,0.03761217782300973,0.03562306197801527
306,0.011106395721435547,0.0004928112030029297,0.34757281553398056,0.34757275080021544,0.316227766017,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,7.83567801815141e-05,5.965230943296816e-06,0.0006192993286040435,0.00015431232219401302
307,0.014300346374511719,0.0006022930145263671,0.3941747572815534,0.39172967442110923,0.316227766017,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",387,0.391304347826087,0.3985419198055893,0.3864734299516908,0.37424058323207776,0.3719806763285024,0.3827460510328068,0.3951219512195122,0.37696969696969695,0.4264705882352941,0.4261501210653753,0.0027453937832784296,0.00010954885141530977,0.017869712301849337,0.019160399622849465
308,0.014492368698120118,0.0005798816680908203,0.34757281553398056,0.34757275080021544,0.316227766017,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0009315186226302314,5.087653605785042e-06,0.0006192993286040435,0.00015431232219401302
309,0.020651960372924806,0.0006201744079589843,0.39611650485436894,0.41120219437734934,0.316227766017,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",374,0.4251207729468599,0.4264884568651276,0.42028985507246375,0.425273390036452,0.3864734299516908,0.42770352369380316,0.4146341463414634,0.4266666666666667,0.3333333333333333,0.3498789346246973,0.0030262230270559475,1.378331602989056e-05,0.03397250361420687,0.030671336218724997
310,0.01568284034729004,0.0007179737091064453,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0004793414302316047,0.00010130333322244632,0.0016094382569135867,0.0004017042287733152
311,0.030077219009399414,0.0006787776947021484,0.4087378640776699,0.4079880049929271,0.316227766017,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",311,0.3961352657004831,0.41190765492102066,0.4106280193236715,0.3888213851761847,0.38164251207729466,0.38760631834750914,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0034498757727023472,1.0060021020841984e-05,0.018065201218775445,0.016929728983045116
312,0.02470088005065918,0.0008051872253417968,0.3145631067961165,0.3204064733311598,0.316227766017,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",794,0.27053140096618356,0.2867557715674362,0.3140096618357488,0.28068043742405835,0.3864734299516908,0.425273390036452,0.3170731707317073,0.3006060606060606,0.28431372549019607,0.30871670702179177,0.009267750087230766,0.00010315448121457105,0.0401425426656788,0.05335973174184814
313,0.04097781181335449,0.0007833003997802735,0.31359223300970873,0.31431791707821943,0.316227766017,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",804,0.24154589371980675,0.26123936816524906,0.34299516908212563,0.3353584447144593,0.38164251207729466,0.3572296476306197,0.2682926829268293,0.27151515151515154,0.3333333333333333,0.34624697336561744,0.014142731767096751,6.836298444491585e-05,0.051314593303057036,0.03988231225034613
314,0.03642711639404297,0.0008623600006103516,0.2262135922330097,0.22621324177672383,0.316227766017,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.012638985422074494,0.00015702212142788415,0.0010910057940652807,0.00027238332237182423
315,0.013967084884643554,0.0005637645721435547,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001308026317527766,9.904677986019379e-06,0.0016094382569135867,0.0004017042287733152
316,0.019251441955566405,0.0007531642913818359,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0016781709868227321,9.038787622606623e-05,0.0016094382569135867,0.0004017042287733152
317,0.01714024543762207,0.0006371974945068359,0.34757281553398056,0.34757275080021544,0.316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0007570593348237849,4.097404849158451e-05,0.0006192993286040435,0.00015431232219401302
318,0.017719030380249023,0.0006388187408447266,0.2262135922330097,0.22621324177672383,0.316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0018399733471639755,6.337809834935202e-06,0.0010910057940652807,0.00027238332237182423
319,0.017528820037841796,0.0006685256958007812,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00036856095968730454,3.428588488053808e-06,0.0016094382569135867,0.0004017042287733152
320,0.023905134201049803,0.0007217884063720703,0.4,0.40413776498847653,0.316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",348,0.4251207729468599,0.4264884568651276,0.42028985507246375,0.43013365735115433,0.33816425120772947,0.37667071688942894,0.44390243902439025,0.3890909090909091,0.37254901960784315,0.3983050847457627,0.005804792831225162,3.7714352792049994e-05,0.038869840513417554,0.020929436731972624
321,0.01985020637512207,0.0007328033447265625,0.2262135922330097,0.22621324177672383,0.316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0012337590623632934,5.685370849910309e-06,0.0010910057940652807,0.00027238332237182423
322,0.03951711654663086,0.0008185386657714843,0.2262135922330097,0.22621324177672383,0.316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.01205001325853308,8.445072815397838e-05,0.0010910057940652807,0.00027238332237182423
323,0.04165349006652832,0.0008065223693847657,0.4155339805825243,0.41770853962233173,0.316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",261,0.4251207729468599,0.4264884568651276,0.3671497584541063,0.38517618469015796,0.42995169082125606,0.425273390036452,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.011889771814152609,3.930364806174255e-06,0.02433019994361749,0.016272239732891828
324,0.008457565307617187,0.0004528045654296875,0.2262135922330097,0.22621324177672383,0.1,"(6,)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,8.15676756383012e-05,5.145424255453571e-06,0.0010910057940652807,0.00027238332237182423
325,0.010184097290039062,0.0004989147186279297,0.2883495145631068,0.2936838335309411,0.1,"(6,)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",857,0.2753623188405797,0.2733900364520049,0.2995169082125604,0.3001215066828676,0.28502415458937197,0.3001215066828676,0.3121951219512195,0.29333333333333333,0.2696078431372549,0.30145278450363194,0.0006359327350276278,1.3197281363580747e-06,0.015617980552955914,0.010537598594629683
326,0.01231684684753418,0.0005603790283203125,0.35145631067961164,0.3458937418753717,0.1,"(6,)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",593,0.391304347826087,0.370595382746051,0.40096618357487923,0.3730255164034022,0.30917874396135264,0.33171324422843257,0.375609756097561,0.3151515151515151,0.27941176470588236,0.3389830508474576,0.000843026082152792,3.1625701035079294e-05,0.04811517700412736,0.022539888725027192
327,0.013198947906494141,0.0005659580230712891,0.4262135922330097,0.4262140074230608,0.1,"(6,)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001899061352401412,6.997331439194916e-06,0.0016094382569135867,0.0004017042287733152
328,0.013508129119873046,0.0006062507629394532,0.31359223300970873,0.3189301538505155,0.1,"(6,)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",804,0.2898550724637681,0.3110571081409477,0.3188405797101449,0.30619684082624543,0.3188405797101449,0.34386391251518833,0.2975609756097561,0.29818181818181816,0.3431372549019608,0.3353510895883777,0.0006448567986542244,7.531008538207868e-06,0.018664044732801914,0.017583827763004708
329,0.015567779541015625,0.0006474494934082031,0.3572815533980582,0.3578164033932718,0.1,"(6,)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",568,0.42028985507246375,0.3888213851761847,0.32367149758454106,0.38031591737545567,0.38164251207729466,0.38760631834750914,0.36585365853658536,0.3115151515151515,0.29411764705882354,0.32082324455205813,0.001094618276058688,3.5423770020378063e-05,0.044147125458794255,0.034255731737349714
330,0.015211534500122071,0.0006580352783203125,0.3912621359223301,0.36528447853537954,0.1,"(6,)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",399,0.36231884057971014,0.34750911300121506,0.3671497584541063,0.3450789793438639,0.42028985507246375,0.3973268529769137,0.4195121951219512,0.35515151515151516,0.3872549019607843,0.3813559322033898,0.0012152958986807465,1.3231694150458916e-06,0.02483063672913355,0.020551925200548594
331,0.034909963607788086,0.0006948471069335938,0.3650485436893204,0.3553512436448368,0.1,"(6,)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",517,0.37681159420289856,0.35479951397326853,0.391304347826087,0.3827460510328068,0.357487922705314,0.34993924665856624,0.375609756097561,0.3381818181818182,0.3235294117647059,0.35108958837772397,0.011547384138779163,6.873074625674152e-06,0.023269271598170032,0.014785266079308333
332,0.03342123031616211,0.0007214069366455079,0.35825242718446604,0.35510616513800397,0.1,"(6,)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",556,0.34782608695652173,0.34750911300121506,0.391304347826087,0.3827460510328068,0.357487922705314,0.34993924665856624,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.014062430329299498,6.3821407238402845e-06,0.017041334673344437,0.013849986685196426
333,0.009694433212280274,0.0004631996154785156,0.34757281553398056,0.34757275080021544,0.1,"(6, 6)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,5.358482892249214e-05,3.982089919302552e-06,0.0006192993286040435,0.00015431232219401302
334,0.011425495147705078,0.0005106925964355469,0.34757281553398056,0.34757275080021544,0.1,"(6, 6)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0005822263907649667,1.4145276045028044e-06,0.0006192993286040435,0.00015431232219401302
335,0.013136196136474609,0.0005581855773925781,0.34757281553398056,0.34757275080021544,0.1,"(6, 6)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.000953237939179137,5.817413330078125e-06,0.0006192993286040435,0.00015431232219401302
336,0.015822744369506835,0.0006992340087890625,0.41262135922330095,0.41916779164434503,0.1,"(6, 6)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",273,0.4106280193236715,0.43013365735115433,0.3671497584541063,0.38517618469015796,0.4251207729468599,0.42770352369380316,0.4,0.43393939393939396,0.46078431372549017,0.4188861985472155,0.002435908220447753,0.00017206987149694767,0.03064103354237013,0.017702077870596473
337,0.015006923675537109,0.0006859302520751953,0.4,0.39151961772601435,0.1,"(6, 6)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",348,0.4444444444444444,0.40704738760631837,0.4251207729468599,0.4131227217496962,0.36231884057971014,0.3827460510328068,0.424390243902439,0.36727272727272725,0.3431372549019608,0.387409200968523,0.0006697420646827945,0.0001256079044175491,0.03959735470153892,0.016670863420997894
338,0.018305397033691405,0.0007328033447265625,0.4262135922330097,0.4262140074230608,0.1,"(6, 6)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002006905582134541,0.00013865442319919673,0.0016094382569135867,0.0004017042287733152
339,0.017879343032836913,0.0007280349731445312,0.38737864077669903,0.3832253827273289,0.1,"(6, 6)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",424,0.37681159420289856,0.38031591737545567,0.40096618357487923,0.3730255164034022,0.36231884057971014,0.36087484811664644,0.3804878048780488,0.3781818181818182,0.4166666666666667,0.423728813559322,0.002565369874532935,9.264353292907969e-05,0.019107473383415834,0.021344854703322872
340,0.03658614158630371,0.0007861614227294922,0.38349514563106796,0.37405354906230165,0.1,"(6, 6)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",452,0.36231884057971014,0.353584447144593,0.4057971014492754,0.4204131227217497,0.36231884057971014,0.38517618469015796,0.43902439024390244,0.36363636363636365,0.3480392156862745,0.3474576271186441,0.013075666673705896,9.76207601611204e-05,0.03380669664373713,0.026486857279582617
341,0.037059688568115236,0.0007544517517089844,0.3650485436893204,0.37283848437329914,0.1,"(6, 6)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",517,0.43478260869565216,0.3997569866342649,0.3333333333333333,0.36938031591737547,0.3526570048309179,0.38517618469015796,0.3804878048780488,0.36,0.3235294117647059,0.3498789346246973,0.01101731371616092,2.1800690329252656e-05,0.03998948484410277,0.017780613869120217
342,0.012900018692016601,0.0004764080047607422,0.4262135922330097,0.4262140074230608,0.1,"(6, 6, 6)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,7.52394943807158e-05,2.0083846748974503e-06,0.0016094382569135867,0.0004017042287733152
343,0.013126373291015625,0.0005989551544189453,0.2883495145631068,0.2936838335309411,0.1,"(6, 6, 6)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",857,0.2753623188405797,0.2733900364520049,0.2995169082125604,0.3001215066828676,0.28502415458937197,0.3001215066828676,0.3121951219512195,0.29333333333333333,0.2696078431372549,0.30145278450363194,0.0005584786131629064,0.00013207075762937262,0.015617980552955914,0.010537598594629683
344,0.014386749267578125,0.0005695819854736328,0.3864077669902913,0.38107121482700695,0.1,"(6, 6, 6)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",437,0.42028985507246375,0.38517618469015796,0.37681159420289856,0.38031591737545567,0.36231884057971014,0.3839611178614824,0.3951219512195122,0.37575757575757573,0.37745098039215685,0.3801452784503632,0.0009673616782342681,5.216955908435002e-06,0.01992088866719105,0.003312549160394342
345,0.016465044021606444,0.0006143569946289063,0.4262135922330097,0.4262140074230608,0.1,"(6, 6, 6)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002513851741150239,1.1971746847427356e-05,0.0016094382569135867,0.0004017042287733152
346,0.01872096061706543,0.0006351947784423828,0.37475728155339805,0.37959812375637075,0.1,"(6, 6, 6)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",492,0.34782608695652173,0.34750911300121506,0.36231884057971014,0.38517618469015796,0.36231884057971014,0.38517618469015796,0.4146341463414634,0.38666666666666666,0.3872549019607843,0.3934624697336562,0.001555934644937204,1.75786779899505e-05,0.02356633608037515,0.016334739220808813
347,0.01604490280151367,0.0006503582000732422,0.34757281553398056,0.34757275080021544,0.1,"(6, 6, 6)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",621,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00021789295039091947,2.878453878934206e-06,0.0006192993286040435,0.00015431232219401302
348,0.01866779327392578,0.0007658958435058594,0.4262135922330097,0.4262140074230608,0.1,"(6, 6, 6)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002836726427111821,0.00014755214074240383,0.0016094382569135867,0.0004017042287733152
349,0.039971017837524415,0.0007697105407714844,0.33980582524271846,0.34759423133449535,0.1,"(6, 6, 6)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",754,0.3864734299516908,0.3645200486026732,0.357487922705314,0.36330498177399756,0.2995169082125604,0.3462940461725395,0.32682926829268294,0.3418181818181818,0.3284313725490196,0.3220338983050847,0.013647357014000374,5.0768850218514074e-05,0.029763682289771633,0.01563134558259603
350,0.03714628219604492,0.0008072376251220704,0.4262135922330097,0.4262140074230608,0.1,"(6, 6, 6)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.013882612856446687,5.695807379912124e-05,0.0016094382569135867,0.0004017042287733152
351,0.009027481079101562,0.00045838356018066404,0.2262135922330097,0.22621324177672383,0.1,"(12,)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,3.817289187123555e-05,2.1034951210129527e-06,0.0010910057940652807,0.00027238332237182423
352,0.014519309997558594,0.0005632877349853515,0.38155339805825245,0.38105060834916465,0.1,"(12,)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",466,0.38164251207729466,0.3754556500607533,0.34782608695652173,0.34750911300121506,0.40096618357487923,0.39125151883353587,0.3804878048780488,0.39636363636363636,0.39705882352941174,0.3946731234866828,0.002676388544019184,8.216965496665882e-05,0.01876678539717101,0.01833278914284266
353,0.01330862045288086,0.0006134033203125,0.312621359223301,0.3123952778485802,0.1,"(12,)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",828,0.3188405797101449,0.33292831105710813,0.3719806763285024,0.3402187120291616,0.2946859903381642,0.29526123936816523,0.32682926829268294,0.2872727272727273,0.25,0.3062953995157385,0.0013905300227904475,8.877478574882506e-05,0.039967451010671194,0.02077342186595052
354,0.01504220962524414,0.0006107330322265625,0.40194174757281553,0.3961142000560416,0.1,"(12,)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",335,0.4057971014492754,0.39246658566221143,0.4057971014492754,0.402187120291616,0.4106280193236715,0.39003645200486026,0.3804878048780488,0.3975757575757576,0.4068627450980392,0.3983050847457627,0.00154523015910255,3.9311052231789135e-05,0.010841658888121117,0.004337294051236499
355,0.014816379547119141,0.000724029541015625,0.2262135922330097,0.22621324177672383,0.1,"(12,)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0005825881305893418,0.00010843757159119894,0.0010910057940652807,0.00027238332237182423
356,0.014550161361694337,0.0007367610931396484,0.4116504854368932,0.4247588707055313,0.1,"(12,)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",286,0.42028985507246375,0.4264884568651276,0.42028985507246375,0.425273390036452,0.3961352657004831,0.425273390036452,0.4292682926829268,0.42303030303030303,0.39215686274509803,0.423728813559322,0.0003915913034456663,0.00018214919802427994,0.014677091340073117,0.0012304383364923302
357,0.01629481315612793,0.0007017612457275391,0.4262135922330097,0.4262140074230608,0.1,"(12,)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",3,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012874972161553652,4.594285808401121e-05,0.0016094382569135867,0.0004017042287733152
358,0.035460615158081056,0.0007234096527099609,0.23689320388349513,0.2386013235482519,0.1,"(12,)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",897,0.2560386473429952,0.24908869987849333,0.23671497584541062,0.24058323207776428,0.25120772946859904,0.23693803159173754,0.22439024390243903,0.24363636363636362,0.21568627450980393,0.22276029055690072,0.01360322154995251,1.6176942171332426e-05,0.015330963919491312,0.008865320284863216
359,0.03914933204650879,0.0008139133453369141,0.35631067961165047,0.34148243359636155,0.1,"(12,)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",582,0.391304347826087,0.35236938031591736,0.3285024154589372,0.29526123936816523,0.3864734299516908,0.3560145808019441,0.25853658536585367,0.3115151515151515,0.4166666666666667,0.3922518159806295,0.01526411198994294,0.00012468761957998728,0.05664381211834416,0.034472237786876116
